price,id
620.62285685787,439
633.7227877603033,440
622.7194446186982,441
621.2642760997894,442
620.62285685787,443
621.2642760997894,444
621.2642760997894,445
639.2230096687808,446
618.5921167604552,447
621.2232605438483,448
639.2230096687808,449
620.62285685787,450
621.2642760997894,451
624.4435731774022,452
614.8870116017463,453
642.7269387284663,454
627.7653647098477,455
620.62285685787,456
624.4435731774022,457
627.7653647098477,458
618.5921167604552,459
623.9177806018321,460
613.1882539187739,461
620.62285685787,462
620.62285685787,463
621.2642760997894,464
620.4863172906923,465
620.62285685787,466
618.9726598443067,467
618.5921167604552,468
625.9615066708833,469
639.2230096687808,470
639.2230096687808,471
642.7269387284663,472
623.8651880632688,473
623.4165537080721,474
621.2642760997894,475
623.1457472721112,476
615.4896331375074,477
618.5921167604552,478
615.6967216621707,479
621.2642760997894,480
620.4863172906923,481
624.4435731774022,482
623.807297090166,483
622.1547388708647,484
618.5921167604552,485
623.3529702785297,486
639.2230096687808,487
639.2230096687808,488
639.2230096687808,489
620.62285685787,490
621.2642760997894,491
617.0826588309054,492
624.4435731774022,493
639.2230096687808,494
621.2232605438483,495
639.2230096687808,496
617.0460516041721,497
622.7194446186982,498
626.7779664328123,499
619.1012898816127,500
620.62285685787,501
617.0826588309054,502
622.7194446186982,503
608.4573306796271,504
620.4863172906923,505
620.62285685787,506
627.940886134409,507
627.5333039577811,508
620.62285685787,509
622.7194446186982,510
620.62285685787,511
622.7194446186982,512
627.940886134409,513
618.5921167604552,514
624.4435731774022,515
614.7308265260644,516
616.2769855718137,517
622.7194446186982,518
623.4165537080721,519
617.487291569239,520
639.2230096687808,521
621.2232605438483,522
615.3659549527131,523
616.2769855718137,524
623.4165537080721,525
622.7194446186982,526
642.7269387284663,527
620.4863172906923,528
614.7308265260644,529
639.2230096687808,530
627.5333039577811,531
639.2230096687808,532
625.1038115625817,533
639.1244406593155,534
623.3529702785297,535
624.4435731774022,536
618.5921167604552,537
623.4165537080721,538
636.9075351273945,539
618.5921167604552,540
619.1012898816127,541
620.62285685787,542
623.3529702785297,543
620.62285685787,544
624.4435731774022,545
624.4435731774022,546
625.9615066708833,547
621.2642760997894,548
617.487291569239,549
621.2232605438483,550
620.62285685787,551
617.0460516041721,552
627.5333039577811,553
639.2230096687808,554
624.4435731774022,555
617.0460516041721,556
618.9726598443067,557
622.7194446186982,558
622.7194446186982,559
620.62285685787,560
639.4251975304392,561
621.2642760997894,562
618.8470277322629,563
617.0826588309054,564
636.6264788135672,565
636.6264788135672,566
639.2230096687808,567
615.6967216621707,568
627.5333039577811,569
620.62285685787,570
627.7653647098477,571
624.4435731774022,572
627.3736271084791,573
619.1012898816127,574
620.62285685787,575
614.7308265260644,576
621.2642760997894,577
620.62285685787,578
618.5921167604552,579
639.2230096687808,580
620.62285685787,581
620.62285685787,582
620.62285685787,583
624.4435731774022,584
622.7194446186982,585
620.62285685787,586
621.2642760997894,587
639.4251975304392,588
618.5921167604552,589
627.5333039577811,590
621.2232605438483,591
620.62285685787,592
620.62285685787,593
624.4435731774022,594
621.2642760997894,595
624.4435731774022,596
620.62285685787,597
622.1547388708647,598
627.7653647098477,599
639.2230096687808,600
617.0460516041721,601
639.2230096687808,602
618.8470277322629,603
621.1761756951345,604
622.7194446186982,605
620.62285685787,606
617.0460516041721,607
623.4165537080721,608
621.2232605438483,609
635.6134694664462,610
620.62285685787,611
627.7653647098477,612
639.2230096687808,613
620.62285685787,614
620.62285685787,615
620.62285685787,616
633.7227877603033,617
623.9177806018321,618
617.1442780935771,619
621.2642760997894,620
621.2232605438483,621
621.2642760997894,622
622.7194446186982,623
617.0460516041721,624
624.4435731774022,625
622.7194446186982,626
621.2232605438483,627
625.9615066708833,628
617.0460516041721,629
618.5921167604552,630
617.0826588309054,631
620.62285685787,632
620.62285685787,633
627.7653647098477,634
624.4435731774022,635
614.7308265260644,636
620.62285685787,637
623.3529702785297,638
620.4863172906923,639
617.45719098185,640
620.62285685787,641
620.62285685787,642
618.5921167604552,643
622.7194446186982,644
621.2232605438483,645
622.7194446186982,646
622.7194446186982,647
616.1511538996743,648
625.9615066708833,649
618.5921167604552,650
623.3529702785297,651
623.4165537080721,652
639.2230096687808,653
621.2642760997894,654
623.3529702785297,655
639.1244406593155,656
623.4165537080721,657
621.2232605438483,658
621.2642760997894,659
639.4251975304392,660
620.62285685787,661
627.940886134409,662
619.0747225821381,663
620.62285685787,664
620.62285685787,665
617.0826588309054,666
639.2230096687808,667
623.807297090166,668
623.9177806018321,669
639.2230096687808,670
623.3529702785297,671
622.7194446186982,672
620.4863172906923,673
620.62285685787,674
617.0460516041721,675
627.7653647098477,676
627.5333039577811,677
625.9615066708833,678
624.3114420775129,679
620.62285685787,680
624.4435731774022,681
623.4165537080721,682
622.7194446186982,683
614.7308265260644,684
620.62285685787,685
622.7194446186982,686
639.2230096687808,687
622.1547388708647,688
623.3529702785297,689
622.4670089381684,690
620.62285685787,691
621.2642760997894,692
620.4863172906923,693
617.487291569239,694
623.3529702785297,695
620.62285685787,696
639.2230096687808,697
621.2232605438483,698
620.62285685787,699
621.2232605438483,700
633.7227877603033,701
621.2642760997894,702
639.2230096687808,703
618.5921167604552,704
620.62285685787,705
621.2232605438483,706
615.4318631466178,707
622.1547388708647,708
620.62285685787,709
618.5921167604552,710
615.1777439460815,711
621.2232605438483,712
621.2232605438483,713
620.62285685787,714
620.62285685787,715
622.5590898082182,716
617.0826588309054,717
623.3529702785297,718
625.1038115625817,719
615.6967216621707,720
627.940886134409,721
621.2232605438483,722
639.2230096687808,723
633.7227877603033,724
619.1012898816127,725
620.62285685787,726
620.62285685787,727
625.9615066708833,728
617.487291569239,729
623.8715893452852,730
625.9615066708833,731
621.2232605438483,732
618.5921167604552,733
617.0460516041721,734
624.4435731774022,735
618.5921167604552,736
622.7194446186982,737
620.62285685787,738
626.8373383987473,739
633.7227877603033,740
620.4863172906923,741
618.5921167604552,742
620.62285685787,743
624.4435731774022,744
623.3529702785297,745
622.7194446186982,746
620.62285685787,747
624.3114420775129,748
620.62285685787,749
622.7194446186982,750
627.5333039577811,751
617.1442780935771,752
627.940886134409,753
621.2232605438483,754
633.7227877603033,755
624.4435731774022,756
624.3114420775129,757
627.5333039577811,758
617.0826588309054,759
624.4435731774022,760
622.7194446186982,761
622.7194446186982,762
624.3114420775129,763
626.8373383987473,764
623.4165537080721,765
615.1777439460815,766
618.5921167604552,767
621.2232605438483,768
621.2642760997894,769
618.5921167604552,770
621.2232605438483,771
620.62285685787,772
621.1761756951345,773
618.5921167604552,774
623.8651880632688,775
621.2232605438483,776
620.62285685787,777
619.1012898816127,778
616.6309573116698,779
617.0826588309054,780
618.5921167604552,781
621.2232605438483,782
615.4318631466178,783
620.62285685787,784
622.7194446186982,785
620.62285685787,786
627.7653647098477,787
623.4165537080721,788
621.2232605438483,789
614.7308265260644,790
620.62285685787,791
618.5921167604552,792
620.62285685787,793
622.7194446186982,794
618.5921167604552,795
633.7227877603033,796
618.5921167604552,797
623.3529702785297,798
620.62285685787,799
620.62285685787,800
625.9615066708833,801
620.62285685787,802
623.3529702785297,803
620.62285685787,804
625.9615066708833,805
625.9615066708833,806
622.7194446186982,807
621.2232605438483,808
621.2232605438483,809
621.2232605438483,810
617.0460516041721,811
620.62285685787,812
622.7194446186982,813
620.62285685787,814
618.9726598443067,815
627.7653647098477,816
615.1777439460815,817
639.2230096687808,818
620.62285685787,819
620.4863172906923,820
624.3114420775129,821
617.0460516041721,822
618.5921167604552,823
620.62285685787,824
622.7194446186982,825
621.2232605438483,826
622.7194446186982,827
615.4318631466178,828
618.5921167604552,829
640.1988813779583,830
629.1165203590359,831
613.1882539187739,832
639.2230096687808,833
618.9726598443067,834
623.807297090166,835
620.62285685787,836
617.45719098185,837
624.3114420775129,838
615.4896331375074,839
622.5590898082182,840
639.2230096687808,841
620.62285685787,842
639.2230096687808,843
626.8373383987473,844
618.5921167604552,845
620.62285685787,846
625.9615066708833,847
623.3529702785297,848
621.2232605438483,849
624.3114420775129,850
623.807297090166,851
622.7194446186982,852
621.2232605438483,853
623.9177806018321,854
639.2230096687808,855
639.2230096687808,856
639.2230096687808,857
622.7194446186982,858
618.5921167604552,859
624.4435731774022,860
627.5333039577811,861
625.9615066708833,862
621.2232605438483,863
621.2642760997894,864
620.62285685787,865
622.7194446186982,866
620.62285685787,867
615.6967216621707,868
625.9615066708833,869
639.4251975304392,870
620.62285685787,871
623.807297090166,872
639.2230096687808,873
620.62285685787,874
622.1547388708647,875
620.62285685787,876
621.2232605438483,877
622.7194446186982,878
623.9177806018321,879
622.7194446186982,880
627.7653647098477,881
617.0460516041721,882
620.62285685787,883
633.7227877603033,884
615.4896331375074,885
620.62285685787,886
620.62285685787,887
620.62285685787,888
620.62285685787,889
624.4435731774022,890
621.2232605438483,891
642.7269387284663,892
620.62285685787,893
618.5921167604552,894
620.62285685787,895
626.8373383987473,896
620.62285685787,897
621.2232605438483,898
633.7227877603033,899
620.4863172906923,900
620.62285685787,901
618.5921167604552,902
620.62285685787,903
620.62285685787,904
621.2642760997894,905
639.2230096687808,906
639.2230096687808,907
624.9582450303758,908
623.9177806018321,909
615.1777439460815,910
620.62285685787,911
624.4435731774022,912
617.0826588309054,913
625.9615066708833,914
623.807297090166,915
615.4896331375074,916
623.3529702785297,917
617.0460516041721,918
620.62285685787,919
621.2642760997894,920
639.1244406593155,921
626.7779664328123,922
620.62285685787,923
623.3529702785297,924
618.5921167604552,925
615.6967216621707,926
620.62285685787,927
632.6661314118968,928
620.62285685787,929
626.8373383987473,930
639.2230096687808,931
620.62285685787,932
627.7653647098477,933
627.7653647098477,934
620.62285685787,935
620.62285685787,936
620.62285685787,937
614.7308265260644,938
620.62285685787,939
614.7308265260644,940
636.0819657849465,941
636.9075351273945,942
621.2232605438483,943
620.62285685787,944
620.4863172906923,945
620.62285685787,946
620.62285685787,947
624.4435731774022,948
624.4435731774022,949
620.62285685787,950
613.1882539187739,951
639.2230096687808,952
621.2232605438483,953
621.2642760997894,954
620.4863172906923,955
620.4863172906923,956
615.1777439460815,957
636.6264788135672,958
620.62285685787,959
622.7194446186982,960
617.0460516041721,961
620.62285685787,962
639.2230096687808,963
621.2232605438483,964
619.6064883020016,965
640.1988813779583,966
626.7779664328123,967
617.45719098185,968
614.7308265260644,969
623.9177806018321,970
622.7194446186982,971
623.807297090166,972
620.62285685787,973
617.0460516041721,974
620.62285685787,975
622.7194446186982,976
619.1012898816127,977
622.7194446186982,978
622.7194446186982,979
623.4711929961625,980
621.2232605438483,981
622.7194446186982,982
619.0747225821381,983
639.2230096687808,984
625.0585901653815,985
639.2230096687808,986
622.7194446186982,987
622.7194446186982,988
639.2230096687808,989
639.2230096687808,990
642.7269387284663,991
639.2230096687808,992
620.62285685787,993
627.7653647098477,994
622.7194446186982,995
620.62285685787,996
620.62285685787,997
621.2232605438483,998
622.1547388708647,999
617.45719098185,1000
615.4896331375074,1001
621.2642760997894,1002
623.4165537080721,1003
627.5333039577811,1004
620.62285685787,1005
622.7194446186982,1006
627.940886134409,1007
620.62285685787,1008
633.7227877603033,1009
616.6309573116698,1010
620.62285685787,1011
620.62285685787,1012
619.1012898816127,1013
620.4863172906923,1014
620.62285685787,1015
617.45719098185,1016
621.2232605438483,1017
627.7653647098477,1018
618.5921167604552,1019
614.8870116017463,1020
639.2230096687808,1021
622.7194446186982,1022
622.1547388708647,1023
621.2642760997894,1024
623.3529702785297,1025
621.2232605438483,1026
626.8373383987473,1027
620.62285685787,1028
622.7194446186982,1029
620.62285685787,1030
621.2232605438483,1031
617.0460516041721,1032
633.7227877603033,1033
620.62285685787,1034
622.7194446186982,1035
621.2232605438483,1036
617.0460516041721,1037
615.9229357863333,1038
623.8715893452852,1039
623.9177806018321,1040
621.2642760997894,1041
624.4435731774022,1042
627.7653647098477,1043
615.6967216621707,1044
620.62285685787,1045
615.4896331375074,1046
620.62285685787,1047
620.62285685787,1048
635.6134694664462,1049
618.5921167604552,1050
618.5921167604552,1051
627.940886134409,1052
624.4435731774022,1053
623.9177806018321,1054
617.0826588309054,1055
623.3529702785297,1056
617.0460516041721,1057
622.7194446186982,1058
623.9177806018321,1059
639.2230096687808,1060
622.7194446186982,1061
617.0826588309054,1062
618.5921167604552,1063
621.2642760997894,1064
623.3529702785297,1065
618.5921167604552,1066
620.62285685787,1067
621.2232605438483,1068
623.3529702785297,1069
621.2642760997894,1070
614.7308265260644,1071
622.7194446186982,1072
621.2642760997894,1073
617.45719098185,1074
625.9615066708833,1075
620.62285685787,1076
624.4435731774022,1077
620.62285685787,1078
622.7194446186982,1079
622.7194446186982,1080
619.1012898816127,1081
617.0826588309054,1082
615.6967216621707,1083
620.62285685787,1084
622.1547388708647,1085
624.4435731774022,1086
627.7653647098477,1087
620.62285685787,1088
623.3529702785297,1089
618.5921167604552,1090
618.5921167604552,1091
618.5921167604552,1092
620.62285685787,1093
620.4863172906923,1094
623.3529702785297,1095
620.62285685787,1096
619.6064883020016,1097
620.62285685787,1098
639.2230096687808,1099
621.2642760997894,1100
621.1761756951345,1101
620.62285685787,1102
623.3529702785297,1103
622.7194446186982,1104
620.62285685787,1105
620.62285685787,1106
622.7194446186982,1107
622.7194446186982,1108
639.2230096687808,1109
624.3114420775129,1110
623.3529702785297,1111
623.4165537080721,1112
624.3114420775129,1113
625.1038115625817,1114
620.62285685787,1115
639.2230096687808,1116
617.0826588309054,1117
639.2230096687808,1118
622.7194446186982,1119
614.7308265260644,1120
627.7653647098477,1121
624.3114420775129,1122
622.7194446186982,1123
620.62285685787,1124
621.2232605438483,1125
624.4435731774022,1126
620.62285685787,1127
620.62285685787,1128
623.807297090166,1129
618.5921167604552,1130
618.5921167604552,1131
617.45719098185,1132
639.2230096687808,1133
621.2232605438483,1134
620.62285685787,1135
614.8793622641477,1136
621.2642760997894,1137
620.62285685787,1138
625.9615066708833,1139
621.2232605438483,1140
620.62285685787,1141
622.7194446186982,1142
618.5921167604552,1143
621.2232605438483,1144
617.0826588309054,1145
622.7194446186982,1146
619.4931429371329,1147
614.7308265260644,1148
623.3529702785297,1149
620.62285685787,1150
615.6967216621707,1151
618.5921167604552,1152
618.5921167604552,1153
621.2232605438483,1154
624.4435731774022,1155
639.1244406593155,1156
623.4165537080721,1157
620.62285685787,1158
617.487291569239,1159
623.9177806018321,1160
615.4318631466178,1161
622.7194446186982,1162
623.3529702785297,1163
621.2232605438483,1164
621.2232605438483,1165
618.5921167604552,1166
622.7194446186982,1167
615.9229357863333,1168
623.4165537080721,1169
620.62285685787,1170
617.45719098185,1171
620.62285685787,1172
620.62285685787,1173
629.1165203590359,1174
622.7194446186982,1175
623.807297090166,1176
620.62285685787,1177
621.2232605438483,1178
626.8373383987473,1179
622.7194446186982,1180
615.4318631466178,1181
639.2230096687808,1182
620.62285685787,1183
615.6967216621707,1184
621.2642760997894,1185
620.62285685787,1186
622.1547388708647,1187
621.2232605438483,1188
639.2230096687808,1189
625.1085989613592,1190
620.62285685787,1191
625.9615066708833,1192
617.45719098185,1193
617.0460516041721,1194
623.4165537080721,1195
621.2642760997894,1196
623.3529702785297,1197
622.7194446186982,1198
623.3529702785297,1199
620.62285685787,1200
618.5921167604552,1201
639.2230096687808,1202
618.5921167604552,1203
620.62285685787,1204
614.7308265260644,1205
623.807297090166,1206
624.4435731774022,1207
639.1244406593155,1208
623.3529702785297,1209
623.3529702785297,1210
615.4318631466178,1211
620.62285685787,1212
620.62285685787,1213
615.6967216621707,1214
617.0826588309054,1215
627.940886134409,1216
622.7194446186982,1217
625.9615066708833,1218
617.0826588309054,1219
619.6064883020016,1220
621.2232605438483,1221
624.4435731774022,1222
620.62285685787,1223
618.5921167604552,1224
624.9582450303758,1225
620.62285685787,1226
620.4863172906923,1227
620.62285685787,1228
620.62285685787,1229
620.62285685787,1230
639.2230096687808,1231
621.2232605438483,1232
639.2230096687808,1233
633.7227877603033,1234
627.7653647098477,1235
639.2230096687808,1236
636.0819657849465,1237
617.0460516041721,1238
617.0826588309054,1239
622.7194446186982,1240
621.2232605438483,1241
617.0460516041721,1242
614.8793622641477,1243
614.8870116017463,1244
615.4318631466178,1245
622.7194446186982,1246
627.940886134409,1247
639.2230096687808,1248
620.62285685787,1249
624.4435731774022,1250
624.4435731774022,1251
621.2232605438483,1252
620.62285685787,1253
636.9075351273945,1254
624.4435731774022,1255
622.7194446186982,1256
620.62285685787,1257
619.1012898816127,1258
620.62285685787,1259
620.4863172906923,1260
620.62285685787,1261
621.2642760997894,1262
636.6264788135672,1263
623.4165537080721,1264
622.7194446186982,1265
621.2642760997894,1266
618.5921167604552,1267
613.1882539187739,1268
618.5921167604552,1269
620.62285685787,1270
618.5921167604552,1271
624.3114420775129,1272
620.62285685787,1273
620.62285685787,1274
620.62285685787,1275
639.4251975304392,1276
627.7653647098477,1277
622.1547388708647,1278
621.2642760997894,1279
622.7194446186982,1280
627.5333039577811,1281
615.6967216621707,1282
615.4896331375074,1283
615.4318631466178,1284
623.4165537080721,1285
639.2230096687808,1286
617.45719098185,1287
627.7653647098477,1288
621.2232605438483,1289
625.9615066708833,1290
618.5921167604552,1291
621.2232605438483,1292
639.2230096687808,1293
620.62285685787,1294
617.45719098185,1295
622.1547388708647,1296
639.2230096687808,1297
625.9615066708833,1298
624.9582450303758,1299
618.5921167604552,1300
608.4573306796271,1301
614.7308265260644,1302
620.4863172906923,1303
620.62285685787,1304
620.62285685787,1305
639.2230096687808,1306
622.7194446186982,1307
639.2230096687808,1308
615.4896331375074,1309
615.4896331375074,1310
639.2230096687808,1311
627.7653647098477,1312
639.2230096687808,1313
620.62285685787,1314
639.2230096687808,1315
627.7653647098477,1316
621.2232605438483,1317
622.1547388708647,1318
639.2230096687808,1319
623.4165537080721,1320
618.5921167604552,1321
639.1244406593155,1322
623.807297090166,1323
620.62285685787,1324
614.8793622641477,1325
621.2642760997894,1326
629.1165203590359,1327
636.6264788135672,1328
617.0460516041721,1329
620.62285685787,1330
624.3114420775129,1331
622.1547388708647,1332
633.7227877603033,1333
618.5921167604552,1334
626.8373383987473,1335
618.5921167604552,1336
621.2642760997894,1337
627.7653647098477,1338
620.62285685787,1339
615.4896331375074,1340
615.3659549527131,1341
626.3969341070376,1342
620.62285685787,1343
622.7194446186982,1344
617.0460516041721,1345
639.2230096687808,1346
620.62285685787,1347
621.2232605438483,1348
620.62285685787,1349
620.62285685787,1350
620.62285685787,1351
633.7227877603033,1352
627.5333039577811,1353
615.6967216621707,1354
623.807297090166,1355
620.62285685787,1356
620.62285685787,1357
621.2642760997894,1358
620.62285685787,1359
614.7308265260644,1360
622.7194446186982,1361
620.62285685787,1362
619.1012898816127,1363
623.3529702785297,1364
627.7653647098477,1365
625.6821607019675,1366
621.2232605438483,1367
626.8373383987473,1368
620.62285685787,1369
622.5590898082182,1370
622.1547388708647,1371
635.6134694664462,1372
624.4435731774022,1373
622.1547388708647,1374
639.2230096687808,1375
617.0460516041721,1376
620.62285685787,1377
624.4435731774022,1378
639.2230096687808,1379
621.2642760997894,1380
627.7653647098477,1381
622.1547388708647,1382
623.9177806018321,1383
639.2230096687808,1384
621.2232605438483,1385
620.62285685787,1386
619.6064883020016,1387
635.1283252172555,1388
616.6309573116698,1389
618.6760907586829,1390
626.7779664328123,1391
