price,id
30.877966951901268,264
142.48040929985027,265
90.27281931661769,266
33.00815414577211,267
166.03498098248045,268
40.29223869977783,269
124.55402530407099,270
50.549116165499335,271
60.25421922162807,272
53.50309665534363,273
26.221850564934634,274
165.52532952010333,275
51.324936134436605,276
68.93925228622875,277
132.43503252666858,278
93.87060522025398,279
75.68382136644681,280
58.557346392725165,281
58.0927284776818,282
122.72592616555535,283
39.71403649856194,284
36.32390800029625,285
33.57083317574293,286
148.49507901745991,287
45.57805125191915,288
35.33624930846322,289
149.20729792557952,290
37.01727164710648,291
79.41440166993249,292
22.22920542506788,293
69.33219643852905,294
175.71854778344013,295
153.87455058412334,296
173.10030013652508,297
32.16889532408597,298
133.50862888248977,299
37.252547544545784,300
110.40825344657638,301
138.92001666407313,302
190.3159756472106,303
28.413778177344525,304
134.1742175445033,305
28.227961565162175,306
170.96023170235006,307
155.99363690791583,308
44.57155448774122,309
156.06357342744113,310
54.66447286455082,311
42.18621681539047,312
81.89449390576283,313
27.670681457158604,314
58.56266816385508,315
130.0879126324296,316
133.32738208227406,317
23.927304552888735,318
41.64571473504241,319
56.888019466628265,320
58.44640704930261,321
292.51770607504636,322
127.17961999561696,323
27.30183463756686,324
77.99938629074464,325
137.2291530337069,326
38.448639157893304,327
80.7873581584961,328
30.961347008300578,329
73.60586550982114,330
41.98534921124697,331
148.7693967992672,332
51.746007877405,333
143.76395792057983,334
28.095328044510367,335
158.4297522946601,336
29.813259144119794,337
72.72956013042611,338
43.14272561567603,339
37.38170932011234,340
134.26455278608557,341
40.0462289091484,342
36.52746051302085,343
38.233580153218426,344
55.837503665997495,345
130.54890136585308,346
163.53012662912434,347
42.77649578749437,348
26.613690894820955,349
32.969331075172704,350
99.51480906667013,351
236.07705478425763,352
31.120754609045235,353
70.95446738030262,354
99.75759672381412,355
26.613690894820955,356
24.361961779411125,357
186.0250167447721,358
140.04063004586797,359
36.04628869424446,360
52.05084333046952,361
55.83020291113029,362
157.78089964072566,363
76.98514366160224,364
28.361530717122264,365
164.1761917039542,366
171.69533039855708,367
51.507768480570356,368
48.966411681505804,369
36.893536725674586,370
41.41237763760493,371
164.25977015223378,372
68.93588925942699,373
138.92001666407313,374
33.69177007897103,375
49.545040246763435,376
131.59989159962075,377
29.115652005363636,378
35.18920479402938,379
133.19738468668712,380
128.31333695801814,381
80.31067373012232,382
215.75751630778137,383
122.57482117102217,384
70.92530463538866,385
54.81869618879932,386
165.98153357682904,387
29.37012575582557,388
244.6938119758085,389
173.59853825718434,390
113.60683723907296,391
64.552936565635,392
30.704883643282546,393
151.94341149199147,394
36.24567086577224,395
35.74156988328477,396
153.49113685824375,397
24.016174493316598,398
122.70831717997375,399
30.455987962029266,400
42.24348481539525,401
136.57620380505844,402
159.86462622439302,403
67.85863352601447,404
45.59842984703032,405
72.78170769914773,406
153.87455058412334,407
40.59319253319691,408
35.04329760504203,409
31.79604104564299,410
24.898690953068563,411
35.34195334290427,412
26.543230059421777,413
88.00151932004482,414
208.8931210873483,415
182.7711335833099,416
57.82584337635023,417
28.442423522047207,418
167.06325668563784,419
53.572647352208904,420
75.82495244528947,421
69.22353112652972,422
47.87773336238307,423
206.63409273720976,424
137.0592630079458,425
207.85644490444653,426
133.50862888248977,427
28.53408356826565,428
191.7829806126,429
50.27844222210983,430
235.4578894051456,431
55.215455976789045,432
210.700100595598,433
79.33894688503895,434
28.59036525833444,435
24.121632744930167,436
49.48103221868045,437
135.37193414357142,438
119.11258213775365,439
35.86214378483774,440
70.96739361926011,441
137.04987282321244,442
86.28249082473836,443
36.33345377007277,444
39.73417984980671,445
147.57758363585543,446
56.245597577078485,447
32.079606124677525,448
29.659568983811667,449
31.45864889490006,450
25.72475506468371,451
35.34195334290427,452
39.05544905570516,453
148.60382727451056,454
166.03498098248045,455
238.48649522641136,456
174.75842132327818,457
129.60513821547474,458
132.07514105155326,459
59.93297432861663,460
139.30252548368532,461
43.83429614492612,462
157.20876670814843,463
126.79757740907762,464
187.5839209418444,465
169.86349158095692,466
165.2482788660165,467
48.94046933540342,468
38.83841046109244,469
152.9682184582977,470
36.55631303125291,471
179.18925162112325,472
38.828450899354955,473
135.73869503097987,474
49.48103221868045,475
47.1006654295768,476
145.20588430934689,477
54.28979746172877,478
33.773739998085254,479
66.12263703930589,480
47.56033046895457,481
244.72807488156815,482
178.3994153274684,483
51.63125414666395,484
165.81908528883642,485
223.47135644014293,486
34.601479385557255,487
31.05681968640788,488
114.11425655403646,489
31.595356141688953,490
52.55610491190092,491
36.78235016271636,492
51.746007877405,493
38.43626621750142,494
32.936406705032574,495
35.63703542177979,496
81.89449390576283,497
19.584727794324362,498
29.677177969393277,499
64.5591851497844,500
62.75677571294028,501
45.71243236897348,502
29.235766776102924,503
133.40753305472117,504
28.82395671149469,505
151.24834745120987,506
33.64458122297248,507
53.14166411427926,508
31.057737924351596,509
21.133509885941336,510
49.278507935733636,511
233.9206976374148,512
30.91498319927783,513
94.85176092272577,514
153.88778299969186,515
29.639235411067165,516
71.73183126444604,517
29.642967139721165,518
52.586726395147004,519
133.46942142943172,520
27.376230201851794,521
50.00772856117248,522
35.53069020120599,523
148.2247746806915,524
26.320848428523565,525
137.38266241730463,526
23.949627480279823,527
99.79223928208508,528
39.56065790435497,529
54.67558422264177,530
39.11549851535347,531
151.03755436516008,532
54.87863652831827,533
182.61058508596824,534
165.33003900973927,535
33.950999794421186,536
38.16431357904069,537
53.69669032766958,538
40.50923850861786,539
34.595173569674174,540
39.632421397473905,541
145.10758079977688,542
43.42688648169161,543
53.11417995795052,544
38.10422944337519,545
47.41077437164515,546
148.1682132781652,547
67.83005294814343,548
80.66273422856386,549
198.92490027653238,550
30.327536809954967,551
57.39829127879587,552
241.83699260475282,553
154.55812352336412,554
54.41783545390767,555
52.31979527062052,556
53.26757501780411,557
104.06822962512962,558
31.990712537140013,559
88.55958361929214,560
28.226988968225058,561
136.37987952702818,562
39.45273540818751,563
54.87863652831827,564
32.69999831026495,565
56.08437090682307,566
139.65067874489748,567
85.91122319970633,568
36.32463742561003,569
176.9923490248456,570
130.23168724541992,571
50.20415968608187,572
88.6887941530266,573
90.45817239041588,574
58.190917575883276,575
151.26595643679147,576
83.64001441474849,577
152.9682184582977,578
133.0323365368872,579
53.319444106243644,580
48.83230065133685,581
68.11154225732633,582
208.33396847924428,583
187.5839209418444,584
44.1992251897805,585
32.20977932457901,586
38.941438414301615,587
35.2108727991069,588
132.1485116524256,589
166.29500961753453,590
34.452393585596504,591
23.886793235489467,592
147.8947977562886,593
30.07126377602124,594
37.24292040339583,595
40.38266690081523,596
64.14768664707924,597
79.76016119521368,598
33.35188946206934,599
144.75152785776865,600
50.1470680063797,601
81.38311434444506,602
62.55721121241959,603
156.37109855166744,604
34.50938494243393,605
89.29556967728166,606
108.14096044813597,607
39.37117472949846,608
161.18297451820533,609
46.71769692953421,610
31.612566611616163,611
134.6307339038528,612
55.89378535606628,613
54.79902643704676,614
53.9770679693959,615
165.09176560027495,616
151.94341149199147,617
67.97049816098897,618
31.458416500562425,619
50.85957380405162,620
42.38257441802467,621
150.18162086619063,622
234.60492956178857,623
40.30457129911634,624
25.140514452159085,625
35.90663564503016,626
28.322578611160534,627
165.69757941115353,628
132.70630448508274,629
77.55606846117314,630
76.54397402076978,631
53.31571715938736,632
32.37423566450123,633
151.33850416857362,634
38.291735749823424,635
171.42848855100732,636
37.93496785076467,637
42.646482729833,638
136.70591157883263,639
74.79150233325204,640
130.72697972867917,641
27.437752155740853,642
179.38175582672227,643
53.87280053503578,644
168.63920853326943,645
55.94316211853274,646
131.186806901016,647
35.3420840233735,648
73.64468817175664,649
40.200806487631404,650
30.66883208778203,651
45.420549774776035,652
39.85231450933906,653
68.32624438574425,654
37.907707418292205,655
37.944242477951846,656
50.40588298391741,657
33.051974134685196,658
68.32624438574425,659
259.4029907146357,660
53.886133129512466,661
40.1668254398805,662
124.82292164183565,663
32.304281548182495,664
89.29556967728166,665
85.92258434555677,666
215.05468989306598,667
154.48419705181146,668
41.17588469990549,669
26.085583605036604,670
34.69737430785527,671
49.47261357093238,672
52.724048483412545,673
40.200146625864505,674
137.69602199612638,675
147.1209624253102,676
146.93535174750954,677
35.90061918421667,678
59.27378163388692,679
186.0250167447721,680
27.694582909657058,681
126.46571419599339,682
65.79431017198051,683
36.441868582990736,684
229.4869425291763,685
23.94923531356631,686
190.86758779773083,687
204.51851136203783,688
63.97540984777723,689
51.342468975170966,690
32.113685696885405,691
51.695262174746944,692
74.193347930849,693
87.00999023093799,694
43.43044024380915,695
169.95375275155095,696
216.4665627535588,697
154.2109404704605,698
39.73417984980671,699
60.335015508699534,700
39.986161355926185,701
77.20762964398878,702
162.51106353952932,703
40.74881082562749,704
78.12615154654685,705
33.196435987456695,706
50.89101553269279,707
149.20729792557952,708
36.628370410262015,709
48.12079696691867,710
29.296258036037006,711
29.170099540363527,712
166.4671426775797,713
49.98117583702232,714
87.01684022374047,715
69.0898069761431,716
42.47499499416718,717
34.84696599135854,718
33.68905167932048,719
49.97571158723424,720
31.796307783461078,721
54.04670187250534,722
49.46383213275007,723
201.85944231032332,724
139.27136132007084,725
36.169855867006525,726
68.3860438882612,727
31.879916072384678,728
55.59817412363108,729
82.46455932311893,730
25.550339803048463,731
31.45864889490006,732
34.54179607497261,733
42.77649578749437,734
186.22015291524826,735
139.45026684779472,736
26.213549877257883,737
35.34031282513885,738
35.30412457953145,739
31.36162904978262,740
28.413778177344525,741
78.45728956262649,742
136.17508016928798,743
117.41671004897218,744
81.69211469725498,745
132.52530707694913,746
31.836794820423908,747
50.68347092918186,748
82.75737324303998,749
72.85591705608373,750
30.22251356871899,751
127.4929191513732,752
162.48812772589315,753
84.62038891157407,754
74.55965467215839,755
33.52041780679628,756
50.549116165499335,757
37.93496785076467,758
130.89048867471618,759
115.52612527454122,760
57.01418405358933,761
48.01460130090333,762
30.725201972582262,763
148.62143626009217,764
35.10416778942053,765
165.33003900973927,766
160.9516738605146,767
41.99026591837221,768
36.13819530623774,769
78.2267137028346,770
85.72106743887095,771
139.43265786221312,772
149.49650043820685,773
56.85945686311182,774
172.1175544192587,775
34.13276525418325,776
43.860740906222574,777
29.80316139537371,778
142.2002861280977,779
73.79301667831466,780
34.735736963513695,781
238.48649522641136,782
58.0927284776818,783
153.00071497940945,784
29.364943629751373,785
49.92618240794461,786
32.474293861348634,787
26.341579042182676,788
188.5552141911454,789
53.06987335184093,790
172.00620642402777,791
57.6807337036158,792
51.922172895661234,793
31.79925128531386,794
23.254075840911156,795
72.9121987461525,796
137.69602199612638,797
42.09385833050134,798
191.81861717723928,799
23.202275270517298,800
172.1175544192587,801
181.75686540599258,802
46.3584055283707,803
31.913343870998833,804
39.092124470217726,805
138.00369260508117,806
47.87773336238307,807
242.6516983296663,808
27.482309158520806,809
29.216208039109464,810
145.62956543708842,811
83.8351390543024,812
36.169855867006525,813
47.63185277674598,814
71.06165829883875,815
50.096995488874846,816
90.46953353626631,817
67.68651365613258,818
56.720571085136704,819
27.490140780308778,820
40.452956818549076,821
151.26595643679147,822
212.54607003718692,823
117.79680161065222,824
123.67100397413319,825
211.37857181924224,826
28.735401494022813,827
181.47235122793833,828
133.41032537291977,829
28.73175512171074,830
36.47585713772408,831
126.97037834036986,832
135.50528295320447,833
242.19941543353062,834
193.5683159319042,835
54.87399749413248,836
235.58837612478055,837
23.665670234531785,838
161.91347638252807,839
89.86935785890681,840
156.96158005472174,841
50.0801001246607,842
32.741140279697355,843
39.280888594835744,844
232.47768955134728,845
58.1782780578728,846
168.56188465945638,847
130.8346224956135,848
26.37252429626062,849
32.34666708396938,850
35.01838598266483,851
28.54624636486717,852
49.827258120306226,853
56.59834700444307,854
220.38742397612245,855
237.83040861017605,856
130.83017717225027,857
145.10758079977688,858
37.09045866576565,859
36.90461602878966,860
46.31720681577268,861
30.444226018508665,862
36.609009346401464,863
27.98019183025661,864
61.46253868443767,865
36.609009346401464,866
27.437752155740853,867
58.23495250922096,868
22.533802528276198,869
124.12497385933777,870
79.09138405661845,871
129.26191932190122,872
185.47830976710082,873
71.04333732073047,874
174.36184366659705,875
43.860740906222574,876
25.419005081839515,877
53.69669032766958,878
28.747197784341758,879
40.922507931812135,880
57.45968931663438,881
126.95877812430959,882
139.8624367448527,883
32.11964733444971,884
241.7608210301797,885
38.82841184116872,886
222.6482709265852,887
51.28428465259315,888
33.82631398860681,889
150.66258946878798,890
153.41102930625465,891
32.447089560990605,892
41.00974979833817,893
38.0201008316758,894
45.46672325073996,895
67.85863352601447,896
29.4509443336231,897
118.1292067203113,898
259.4029907146357,899
31.51252264400976,900
29.37565351182112,901
35.434698598492815,902
85.5798654743356,903
33.972840012814366,904
79.5450167026916,905
174.73382958789105,906
31.952052347166536,907
142.76910320933854,908
127.73449121067553,909
87.00999023093799,910
140.16616209048928,911
25.08120332653331,912
80.66273422856386,913
21.54071024955959,914
40.571677490587525,915
54.13987671586219,916
218.1511887710393,917
130.00354752410067,918
46.66141523946542,919
186.4070561445117,920
36.2459004752802,921
32.464698546572215,922
212.69691094889552,923
58.49444612165672,924
86.61150424004931,925
168.16623739975546,926
55.93119776361979,927
135.50528295320447,928
49.8073929867553,929
145.16448025303174,930
173.89318175325522,931
47.477935060029886,932
33.028973681627406,933
28.53544470391189,934
156.39078781069296,935
29.364943629751373,936
153.94346700591626,937
164.09600283424942,938
69.26952425580247,939
75.2222787405945,940
21.956332981915974,941
138.42690092461405,942
170.95051536897088,943
90.21854641222731,944
35.10836902339536,945
31.362604066446508,946
26.634421508480067,947
39.097115916481656,948
42.87800767530256,949
24.85331150726069,950
129.83705063810544,951
20.432798208201724,952
149.61861856610818,953
209.31896519122714,954
53.36551564719005,955
48.94046933540342,956
136.83734212023626,957
57.55319177948519,958
189.15312463536597,959
29.236728762239835,960
30.26638711104426,961
32.59246908440413,962
156.96158005472174,963
56.37672626105528,964
50.75964811251161,965
23.212299204544838,966
32.731521145285605,967
25.08120332653331,968
78.48451421514821,969
35.84320396675286,970
36.38281992484293,971
79.59669981249604,972
58.1782780578728,973
88.19264442264036,974
46.6570091664958,975
49.76828092141407,976
87.00999023093799,977
28.443510963149578,978
142.48040929985027,979
88.00151932004482,980
50.81023840491691,981
246.6754614867874,982
45.21471942112955,983
28.499792653218368,984
104.5677249795632,985
119.6381384334675,986
36.42089280518446,987
46.6570091664958,988
44.98658491978231,989
170.11192423054896,990
37.78127769045655,991
43.63869634954224,992
164.92580052532676,993
85.78184208302704,994
55.28826308394206,995
131.3554470313188,996
31.617828742419636,997
163.06257189841585,998
35.75583081460149,999
59.741845723565746,1000
178.82537532723748,1001
73.91984873480587,1002
53.14166411427926,1003
37.88125125464185,1004
23.949627480279823,1005
162.3122134943804,1006
32.0798728624956,1007
51.040646594261005,1008
31.24800390024071,1009
256.41317847119177,1010
45.06600105865496,1011
48.73240843453981,1012
220.5531198731716,1013
30.902622105824676,1014
52.48388406148576,1015
128.20492792022435,1016
173.10030013652508,1017
31.889496491541664,1018
50.904801837427364,1019
56.9794196576141,1020
146.59297552099994,1021
49.46383213275007,1022
166.28698280358483,1023
37.164045494333266,1024
139.70051593437015,1025
29.24645664434791,1026
37.52921204591077,1027
165.09176560027495,1028
35.41432503729649,1029
194.13171599710478,1030
197.3472868933148,1031
218.8136096165621,1032
45.63433294198794,1033
45.420549774776035,1034
45.59842984703032,1035
29.616298566851604,1036
111.19704897215065,1037
29.13585128356169,1038
30.15300955258085,1039
43.095355679215174,1040
38.23879322032743,1041
81.79408089761273,1042
34.72089459153855,1043
38.31339705234062,1044
163.950916592728,1045
35.012097235132494,1046
50.881774986588304,1047
235.63441162482843,1048
38.40814408107075,1049
53.67066480055345,1050
192.32833013617758,1051
35.94430005238418,1052
133.19738468668712,1053
38.74542832833702,1054
66.9626257970011,1055
59.98203760954503,1056
74.53272105439655,1057
153.8019349891659,1058
83.05462895858382,1059
32.369755797987274,1060
28.51509452067075,1061
43.63366358554965,1062
51.18807755314513,1063
87.94397294926863,1064
42.69949920938248,1065
154.22854945604212,1066
199.65979496569017,1067
50.58687036779263,1068
44.51762761990312,1069
182.61058508596824,1070
49.985092784140846,1071
51.07909975804133,1072
49.96131070347141,1073
38.56935481783722,1074
179.18925162112325,1075
29.65053208958592,1076
72.8971286134634,1077
61.46253868443767,1078
145.70680864878565,1079
34.52326022477646,1080
232.59005287459576,1081
43.346697383674964,1082
192.69922188307024,1083
31.251007104836972,1084
120.44468409893321,1085
148.81526578615842,1086
36.88949619432642,1087
126.79757740907762,1088
112.4898206402306,1089
29.93852523094382,1090
170.2016279541525,1091
150.4706609492588,1092
57.91550550027806,1093
31.735981820912134,1094
42.69949920938248,1095
68.93925228622875,1096
61.05319770771298,1097
73.26556228109223,1098
20.432798208201724,1099
239.59030177006795,1100
153.00071497940945,1101
21.133509885941336,1102
159.89545358738388,1103
44.945539177694116,1104
79.19951159471593,1105
80.23540431050375,1106
127.17961999561696,1107
36.51238246915231,1108
19.703971810093375,1109
135.69416302194597,1110
93.23574334373616,1111
61.46253868443767,1112
155.85055041176227,1113
61.325056805591295,1114
28.243835767050495,1115
65.79431017198051,1116
138.4093976151689,1117
131.0382329108856,1118
154.46961528262722,1119
183.9531342610175,1120
153.87455058412334,1121
50.68325271485822,1122
34.52326022477646,1123
45.229135624984465,1124
49.854207831730875,1125
48.60507532756802,1126
91.56090551213656,1127
36.482461251508795,1128
59.20345126998797,1129
37.88705364320836,1130
22.910125079123635,1131
53.11263946574926,1132
50.81499146270072,1133
212.69691094889552,1134
73.34561882454389,1135
130.39005673250452,1136
231.39130330262321,1137
69.65377831691077,1138
92.187357463516,1139
162.50302523110082,1140
55.91553324268249,1141
50.49323613544276,1142
31.01748012993429,1143
121.36293036737442,1144
161.25689129377005,1145
30.785863860895287,1146
149.04922985605032,1147
27.12558053940638,1148
165.00355290589846,1149
29.853824572491302,1150
181.78996031334376,1151
131.20441588659762,1152
55.209763610511736,1153
38.96333384714236,1154
39.01081101187077,1155
31.819885016814272,1156
59.37891975473145,1157
181.59400617001512,1158
137.66493109756956,1159
182.78853758872873,1160
145.65224188850397,1161
35.10737739810162,1162
36.06050809444079,1163
110.25433572986029,1164
169.95375275155095,1165
157.73265071913616,1166
144.75152785776865,1167
130.87287968913458,1168
227.08462928916154,1169
33.14543700446885,1170
30.4583988973167,1171
33.7029830739179,1172
80.46459144683843,1173
24.0055170036351,1174
30.025002314746445,1175
210.19315621947175,1176
50.822395678763144,1177
34.98291749030862,1178
40.38749024325242,1179
53.60575597890429,1180
57.97034035172249,1181
82.11595427967461,1182
131.186806901016,1183
36.465832752824014,1184
102.44167610519264,1185
170.02945665590508,1186
27.83415113861399,1187
59.222978579113494,1188
41.25333880154137,1189
44.74386620356776,1190
132.8257253217275,1191
120.94068127626927,1192
190.89954109319712,1193
48.18148472995712,1194
37.68564868115939,1195
69.0898069761431,1196
145.35394922225373,1197
41.24231906724903,1198
41.62190106919178,1199
49.08869415653925,1200
47.56033046895457,1201
214.35660468972844,1202
175.43216147607995,1203
45.57805125191915,1204
34.49276148205029,1205
109.95170452094267,1206
31.897547467081687,1207
133.18715274916676,1208
129.56416367546882,1209
39.356396723691304,1210
201.28253022497535,1211
39.19506850791211,1212
56.93236351176603,1213
23.634741913759413,1214
80.15006602195342,1215
29.320196901531567,1216
29.00219571549659,1217
33.659817170953076,1218
58.22079268428323,1219
45.71243236897348,1220
73.27900081879014,1221
53.671192870298206,1222
27.30183463756686,1223
39.41636463676918,1224
34.9579202624004,1225
58.793907168953766,1226
47.54699787447788,1227
33.11531924628523,1228
131.05694659958522,1229
25.63298286256096,1230
123.9821591147416,1231
25.63298286256096,1232
128.35898841955998,1233
36.892784968710394,1234
196.63603361987273,1235
148.79765680057682,1236
42.69420564719861,1237
39.78028067303561,1238
41.17588469990549,1239
53.15039838438036,1240
185.2308040777733,1241
34.1125385748958,1242
30.666162404481707,1243
29.81795527782032,1244
32.71479490525985,1245
38.11608581571223,1246
37.79888667603816,1247
123.15217741893795,1248
33.226850058481745,1249
33.4038466578619,1250
79.89550833174415,1251
24.22864745857846,1252
28.262733898976986,1253
193.6935988959677,1254
59.803221134796985,1255
44.97441264300629,1256
29.4509443336231,1257
58.06327034402234,1258
29.088045411187306,1259
117.31840653940219,1260
113.60683723907296,1261
67.81212694803737,1262
48.240058686175686,1263
169.78201027862036,1264
28.350225986168155,1265
205.0865700439486,1266
46.381780816536754,1267
161.9110058746524,1268
161.2333695145951,1269
91.49985045545718,1270
47.11001194564692,1271
37.79610251466085,1272
215.77836803991275,1273
56.81723255854876,1274
50.57227749687636,1275
155.29499478673523,1276
33.110720938549,1277
31.01577394431968,1278
57.01418405358933,1279
138.00369260508117,1280
46.31720681577268,1281
40.90511929684176,1282
71.68282252844983,1283
41.18523121597561,1284
121.36293036737442,1285
44.39396203224517,1286
23.985660587308875,1287
135.96614247625405,1288
39.57321443343597,1289
136.22851857992103,1290
36.42170806282329,1291
29.65934142740369,1292
36.848117302430154,1293
145.10758079977688,1294
81.79408089761273,1295
23.875139089901804,1296
187.75321518552624,1297
158.02206896083732,1298
208.8931210873483,1299
31.226631472910267,1300
170.95051536897088,1301
69.18018286982573,1302
190.89954109319712,1303
53.95787039718859,1304
220.06909461373968,1305
41.742148083685954,1306
26.89370868685285,1307
124.92461280572465,1308
153.50874584382535,1309
114.86526620552728,1310
32.915544995946696,1311
34.147133036235594,1312
38.53871458576701,1313
83.06816137400666,1314
59.140335519600995,1315
167.7069179829742,1316
139.4118220248819,1317
27.83415113861399,1318
252.9159406684263,1319
130.57457615567387,1320
31.226631472910267,1321
202.85616768320637,1322
149.22490691116116,1323
59.22500203801535,1324
143.0850543587328,1325
242.6516983296663,1326
46.37348850584147,1327
50.70322369126861,1328
204.51851136203783,1329
175.4793276425784,1330
52.038761207628674,1331
32.83423683916272,1332
37.944242477951846,1333
40.523855955006,1334
33.12769277317244,1335
195.5558036427674,1336
158.01543071578354,1337
38.16509702430631,1338
132.29018924727566,1339
150.52588499362025,1340
56.48465587281096,1341
32.948264771941155,1342
30.72813658342965,1343
55.363332163710375,1344
49.83642518461482,1345
36.2459004752802,1346
53.71445477615208,1347
88.90890746549526,1348
25.052608669784664,1349
128.81827321292948,1350
133.6248873941105,1351
24.121632744930167,1352
56.543925209548,1353
30.4583988973167,1354
57.84218474923925,1355
32.01921018702588,1356
46.75252412040205,1357
50.74078438286233,1358
39.65900771515749,1359
207.57633396342547,1360
170.3282183240405,1361
193.32778900057994,1362
87.00999023093799,1363
