price,id
134.673261964618,532
82.61065224124623,533
156.72272641347968,534
193.00655033263308,535
35.12251453629253,536
34.507659188582494,537
63.750081431235564,538
80.87534066536153,539
39.50822587743945,540
38.20526356915249,541
132.576713605286,542
42.78809975277052,543
63.138996478822975,544
41.87926864082007,545
36.249080817131215,546
161.7527247329737,547
90.0397188151723,548
86.91869606058623,549
211.17952854829156,550
33.51584427856742,551
62.34265648725184,552
266.5120383398928,553
153.2182367355298,554
61.569225206804084,555
66.44983004168311,556
66.30370022405664,557
130.84674195447047,558
38.40736448116349,559
89.02270724769251,560
40.21553880657442,561
131.63879700113682,562
34.48101503977407,563
82.61065224124623,564
36.02623911075356,565
67.60843251692296,566
123.65356992065296,567
84.42345150234023,568
40.146222043104245,569
173.53797719708794,570
118.48672382213448,571
73.08696521124864,572
89.81894769219173,573
83.40955519967957,574
76.39421329612452,575
136.14812556593634,576
90.772127939695,577
129.24917039502427,578
122.24014666704812,579
77.7660728701299,580
65.23720227983272,581
92.660365194667,582
196.55311136926076,583
162.82560318522303,584
38.04091668100362,585
45.30905461638829,586
46.13746699604133,587
32.72721724249016,588
117.75717242305433,589
179.22105427598515,590
31.365879082291197,591
41.480888498289254,592
130.69116914877165,593
33.74544637583518,594
31.05676834846616,595
38.63724242091047,596
67.23397506665935,597
88.70546878741575,598
39.8535399575153,599
123.62220803334861,600
62.682760235184894,601
80.71718263150005,602
83.50324105077785,603
161.671557357014,604
39.24105958045585,605
93.34719722009157,606
124.67459749962327,607
39.025170222189075,608
145.33183587050834,609
64.82374796304211,610
38.00875912141797,611
107.4623324281037,612
84.13467017302322,613
82.28431008430967,614
63.114160342885754,615
176.4832397419849,616
136.73391358008035,617
64.67873453733954,618
31.324657155282125,619
62.225119262349935,620
41.854253358334184,621
130.69852016755235,622
245.3524659442249,623
30.602205282432564,624
38.52627067518331,625
39.459239184500404,626
47.183160431337036,627
162.83583923902626,628
128.3313936057314,629
87.95892878009597,630
99.0348055357208,631
68.11375421203657,632
34.731626866806366,633
130.56599843711842,634
40.67737331171699,635
154.92116374908147,636
35.444690690303986,637
33.673818888563034,638
125.67189920044137,639
87.26799168697362,640
127.4778505876346,641
35.78934252014702,642
165.51876193495733,643
80.00636848471454,644
175.78252364278276,645
67.59580160389756,646
118.49612196562741,647
32.92343295901816,648
96.80806838976973,649
36.88234119421209,650
36.26536181323155,651
76.72227733957914,652
41.58477229315336,653
95.10342024247419,654
39.8987637365597,655
36.351385985542116,656
65.25061629197468,657
32.85041883943463,658
95.10342024247419,659
270.03359073520545,660
80.17730524497621,661
79.94640377858738,662
122.19994008610196,663
28.460706057170103,664
93.34719722009157,665
88.7781065967458,666
203.10870014195177,667
157.51934317468968,668
38.57603482347767,669
38.75181325579368,670
29.688428984063126,671
63.730740069096235,672
77.45714091169549,673
36.608349299114145,674
116.83345411828856,675
156.14729495850702,676
127.85828409902959,677
31.89370613091694,678
66.14247249106097,679
167.04684413033374,680
35.81987426859432,681
115.18624866918462,682
90.62775776356928,683
32.30919743632868,684
229.91480823344367,685
39.54848996151664,686
204.73515788999043,687
207.46543538092854,688
79.2632985504426,689
60.22814457254751,690
28.982208816245542,691
63.6447200874345,692
98.44085192414481,693
83.55542637788932,694
37.514663443800806,695
203.37718262804614,696
202.88344693079358,697
135.29646383048745,698
77.73297944303619,699
66.81174592475058,700
41.40799174456008,701
93.03730418541753,702
149.65157967885716,703
40.69619602636916,704
92.23736709215663,705
32.32947934744216,706
62.6079187994111,707
129.5665001585858,708
35.60626800729788,709
83.20490074298459,710
39.94896819224686,711
43.549277141107204,712
170.60680348428446,713
60.80597756589296,714
93.26860563773882,715
96.17831635559129,716
42.70752677883699,717
39.43975437158668,718
29.67992208845081,719
38.428896462911915,720
36.78653173724981,721
79.05367208120387,722
63.01289034452711,723
210.52704946174163,724
122.79123487239218,725
33.21950181622964,726
86.70590755032472,727
42.07993839398534,728
64.29791169780341,729
102.31995872542277,730
38.26651602184122,731
38.00875912141797,732
33.951319917805925,733
38.19683055810166,734
166.4526160200533,735
123.85932925216554,736
30.052762498925627,737
43.86861602903618,738
46.49338190756732,739
42.11309941138792,740
38.75181325579368,741
89.2214232263485,742
115.83077818804597,743
117.20577701613166,744
93.81789330777745,745
124.86715092030046,746
38.40736448116349,747
60.27507297709134,748
89.43957809942198,749
100.12731906066794,750
42.05801508507083,751
116.86798877426975,752
160.68418828566809,753
92.57919570984937,754
90.02180978851959,755
42.72167017227317,756
62.292226246711536,757
35.444690690303986,758
116.06857734553336,759
134.38602295891906,760
67.13467768881564,761
63.088495013489656,762
46.98626507966543,763
128.03798432539938,764
46.7244155352605,765
193.00655033263308,766
158.5362355590615,767
38.30415661506711,768
35.187317363884105,769
92.26620701061809,770
90.82025088870303,771
123.85932925216554,772
136.27359183416044,773
59.06899501702246,774
145.32387794268715,775
37.946240566081585,776
82.19341732942497,777
42.40981330477703,778
122.64240378443343,779
92.91330144464676,780
43.86861602903618,781
246.67382523789,782
59.86609074146209,783
141.04375495094897,784
34.48801257822924,785
64.5952030069158,786
46.235763752440896,787
34.7863178251398,788
168.3344521385851,789
61.38664860531298,790
178.25130495581743,791
67.54422360387235,792
64.0204848768524,793
36.80778955858884,794
41.21086145703341,795
100.12731906066794,796
116.83345411828856,797
27.48437013069615,798
152.17001577913138,799
32.2579719488963,800
144.66268213596285,801
206.03005332312824,802
46.304583044196406,803
29.229835547246353,804
33.25028119508864,805
129.0688122916902,806
65.99154803678937,807
241.4398724862597,808
30.66635775719447,809
34.16344065516147,810
135.44981537903976,811
91.69875745359451,812
33.21950181622964,813
61.32931679944951,814
90.48144951465953,815
74.28635714419295,816
87.7452716562301,817
93.48792356038255,818
74.8521328455493,819
39.329940587713324,820
80.87534066536153,821
136.14812556593634,822
203.19197053671851,823
109.9838241380114,824
114.57644697916132,825
196.00625676937563,826
43.639395086245614,827
160.34138261493484,828
113.19994995794258,829
42.305353298835215,830
38.20526356915249,831
121.86603326735367,832
125.15258918958307,833
239.38862758828,834
174.51169047778356,835
71.56095340898472,836
211.4263299055048,837
34.719571602001736,838
187.73610125027955,839
88.96293192356197,840
151.47202702896504,841
64.5952030069158,842
38.05555447580677,843
40.32939073603008,844
256.6930397264999,845
68.89516852301301,846
202.62797031690351,847
117.611516902092,848
40.01951498325325,849
37.503485033253526,850
46.50329108077063,851
35.39555117562589,852
60.80597756589296,853
74.72296154212091,854
223.7132009377505,855
260.64498421548876,856
116.66736228171,857
132.576713605286,858
38.40430491887173,859
40.27390729829063,860
79.21650543986004,861
38.681089229337374,862
38.63076231100335,863
34.44797866569191,864
65.70525323497029,865
38.63076231100335,866
35.78934252014702,867
64.99260257954623,868
36.024477385052016,869
120.654363030463,870
100.74554837415805,871
120.92511940866126,872
157.6725631552879,873
90.91772182944987,874
181.56245593637027,875
82.19341732942497,876
36.65745684929244,877
63.750081431235564,878
33.354112042213096,879
37.66233703667377,880
62.926394393517384,881
119.0769732213606,882
132.15489936875167,883
30.52611916681181,884
267.8991861364709,885
32.639210774483296,886
239.73530488432527,887
64.46334373821415,888
42.99564049507403,889
153.7622254395248,890
136.27982346880827,891
27.088660596895185,892
41.489553067918834,893
39.89546575486538,894
38.280416599166635,895
87.38419510897776,896
39.17819000303153,897
106.90036893824912,898
268.80605921706353,899
40.007560238331415,900
37.8053921067593,901
42.52780579655516,902
85.0371875080658,903
37.04610611989178,904
88.42314235988047,905
151.23146028396866,906
42.68888576589825,907
131.40326709212965,908
120.12904473622692,909
83.55542637788932,910
120.98126466375722,911
30.92162337685358,912
86.91869606058623,913
44.72147738500033,914
37.48843414684558,915
68.63885319654734,916
202.62510308838955,917
118.08277442224802,918
64.69556398056265,919
169.10296189838192,920
38.44320512698358,921
27.088660596895185,922
222.57324857990784,923
64.11125926163534,924
83.18263933546926,925
160.0243998839949,926
82.85611886353712,927
125.15258918958307,928
68.70673739582014,929
138.10738499396916,930
210.1850437605325,931
61.32931679944951,932
36.46246568111853,933
44.22883227870174,934
159.99930354290336,935
34.48801257822924,936
134.20690181449731,937
185.71965730658016,938
87.03030668110503,939
85.92718157692634,940
31.02118777325521,941
127.06912393609463,942
159.0735433813035,943
85.12260366744081,944
41.41064256961854,945
42.05801508507083,946
34.7863178251398,947
41.590453535650376,948
39.21427104920695,949
38.843323745321555,950
115.11399797468934,951
40.10112436612642,952
127.35659390931724,953
202.14998292788593,954
63.70395808622742,955
82.68212222112861,956
119.71151870669689,957
82.46733423282538,958
208.29168125417306,959
37.8053921067593,960
36.25079044858507,961
36.253058406160896,962
151.47202702896504,963
78.3289902854505,964
62.20062485737691,965
40.137927153972754,966
35.385230637252214,967
30.92162337685358,968
93.03730418541753,969
33.04196009773849,970
38.679530975506175,971
101.49661561767125,972
68.89516852301301,973
84.92774650118926,974
83.20490074298459,975
61.914258222474594,976
83.55542637788932,977
37.901305744220274,978
133.96416710839102,979
89.55318355954296,980
78.69146328283492,981
245.74239026962042,982
40.08091107175862,983
37.901305744220274,984
136.1207656899008,985
113.38207579235406,986
40.845705398024805,987
83.20490074298459,988
35.65512720555521,989
149.19233243440365,990
33.2449929909133,991
35.23738300280503,992
177.0252395560554,993
90.56328198310997,994
70.95576846346783,995
118.15286100472531,996
39.94394986536948,997
154.8140338871809,998
41.14058149307665,999
74.47117320304723,1000
183.74519367906265,1001
93.15222597660907,1002
64.13040380561169,1003
41.832036548813555,1004
36.47013725360674,1005
166.66669639380837,1006
41.90021727299555,1007
66.38585497225426,1008
39.80661076219036,1009
256.48311562984543,1010
36.1096902715888,1011
73.10501350745362,1012
231.9244623344341,1013
35.2018165851835,1014
64.38804682427188,1015
124.46575971416414,1016
178.60775356900464,1017
38.28263692017475,1018
77.39528911510978,1019
64.19210378181809,1020
132.11984061063146,1021
63.01289034452711,1022
175.79858633654254,1023
42.38050966287135,1024
125.52306811248262,1025
39.01057947787214,1026
40.51638506033731,1027
176.4832397419849,1028
38.40430491887173,1029
203.73552014429538,1030
209.13723096034266,1031
232.93456075800114,1032
83.0274007331273,1033
76.72227733957914,1034
76.8932140998408,1035
38.81047672673072,1036
136.88810093873647,1037
41.47498316940496,1038
38.39267149507548,1039
35.872794902774665,1040
41.155483452909074,1041
98.08636478528535,1042
42.52780579655516,1043
42.1310403250832,1044
175.51619603373575,1045
38.11554717711908,1046
64.55385707340648,1047
246.57364620722947,1048
35.033129206903354,1049
66.30997892902754,1050
162.00175988037455,1051
35.37068021608917,1052
114.37401021650807,1053
27.57754657085978,1054
61.820242331292285,1055
64.67841355785725,1056
84.85936681820723,1057
178.7876239396415,1058
85.87796631354512,1059
43.35651497662899,1060
32.544793466436026,1061
41.81967447844094,1062
66.95299021483692,1063
88.89671179353684,1064
36.0129007829579,1065
135.36043889991635,1066
163.85409388039997,1067
64.05194571762564,1068
41.450298823216286,1069
156.72272641347968,1070
58.85149868541989,1071
60.0645270800508,1072
68.70673739582014,1073
42.71008617427034,1074
161.8980254701922,1075
35.41803216328281,1076
87.70149450056492,1077
65.70525323497029,1078
156.66468392348273,1079
37.57025724185431,1080
262.3030186844616,1081
38.25629064824977,1082
162.46758155855338,1083
41.34539627552555,1084
113.04821297494489,1085
137.985865675698,1086
34.862542995921444,1087
111.49141370500789,1088
126.85975295920143,1089
41.47024609876903,1090
185.72791203155495,1091
142.42851828570173,1092
62.73004312869592,1093
28.76680268217708,1094
36.0129007829579,1095
91.38488521899511,1096
63.387971809700765,1097
87.33605771336993,1098
40.10112436612642,1099
249.61154252167788,1100
141.04375495094897,1101
40.00961387659855,1102
190.08783773627027,1103
34.941323198600955,1104
83.99425271450285,1105
91.79191039740913,1106
119.14023449231826,1107
46.20951202816032,1108
38.90242222320885,1109
117.95023437248302,1110
88.80505138953107,1111
65.83343721744974,1112
144.9945585366707,1113
61.92803583319314,1114
30.74418996941098,1115
91.35316248334416,1116
119.03081132859619,1117
118.15286100472531,1118
139.96298782665374,1119
216.2800071406104,1120
150.41304530648074,1121
61.11009488629813,1122
37.57025724185431,1123
46.3666879388319,1124
73.91134711275477,1125
78.96259665714268,1126
89.65344399609981,1127
37.72940112002932,1128
64.13424143317074,1129
40.845705398024805,1130
39.65921749252451,1131
65.33602466553396,1132
66.55607521280558,1133
222.57324857990784,1134
93.38401109855384,1135
108.0541136401307,1136
236.7930385265105,1137
83.03568671285646,1138
79.9546956255816,1139
177.02528031544114,1140
65.13879019207702,1141
64.17546817468593,1142
42.76294066146015,1143
121.06128498721279,1144
153.63732477467482,1145
40.42558004449288,1146
130.79272773588053,1147
36.652719778656504,1148
140.88264736331982,1149
44.22883227870174,1150
183.56958001461015,1151
118.49612196562741,1152
61.01690647397904,1153
41.19251548558027,1154
35.735262342567474,1155
37.427986328197065,1156
80.08847859291411,1157
204.83889224211114,1158
122.3431000115013,1159
169.7729036892283,1160
129.86768825022185,1161
43.46550862667639,1162
42.305353298835215,1163
133.67430093601862,1164
203.89444299963824,1165
135.96197196642265,1166
123.62220803334861,1167
116.06857734553336,1168
250.88899159633465,1169
34.9505606517939,1170
31.069669555193144,1171
43.287427596702265,1172
92.17637815803776,1173
39.54848996151664,1174
44.11231640274186,1175
206.68315803486402,1176
60.146888994611885,1177
46.924720639669914,1178
38.79526395365062,1179
76.04301898389474,1180
75.69774047189604,1181
94.66168436942344,1182
118.49612196562741,1183
41.41064256961854,1184
121.71849299991969,1185
179.05439136543902,1186
42.3831604879298,1187
64.99194230457879,1188
39.224104319595405,1189
37.48843414684558,1190
115.10246800160236,1191
116.81842312259279,1192
166.01873034027295,1193
64.7595390499915,1194
44.44097527153407,1195
96.05013237311182,1196
146.85653849336606,1197
41.81967447844094,1198
46.30639572909902,1199
83.12407542750509,1200
77.6218781508341,1201
201.14195191306746,1202
188.29906365500904,1203
83.0274007331273,1204
36.46246568111853,1205
130.0700936894748,1206
35.98950478720188,1207
120.08860504978333,1208
119.45278189064621,1209
37.00622641458442,1210
199.13933091073488,1211
37.312500341431054,1212
82.85611886353712,1213
36.709443499345795,1214
88.80527841435749,1215
44.317401563470675,1216
39.61767287794174,1217
41.41064256961854,1218
63.708113954461744,1219
38.34089995857268,1220
87.92162999185253,1221
62.50821183405057,1222
31.074406625829074,1223
36.15849469725824,1224
38.92624581824843,1225
62.070954557414815,1226
78.77458519862807,1227
37.64354884379702,1228
120.87024143814902,1229
38.26651602184122,1230
123.45723351089774,1231
38.26651602184122,1232
121.55562943288334,1233
46.940406006844285,1234
208.84550305151143,1235
137.23107006266926,1236
45.96675760366756,1237
37.519753058529965,1238
38.57603482347767,1239
64.26104976550461,1240
156.39547809403567,1241
36.96686241311515,1242
43.3791505671598,1243
39.47408014474388,1244
41.72040630696372,1245
41.19251548558027,1246
33.2449929909133,1247
108.96624142253222,1248
28.14392551219878,1249
38.18469292683247,1250
87.39539363620595,1251
29.12905549805623,1252
38.290689340711765,1253
204.81730269653087,1254
79.2632985504426,1255
37.57289307472266,1256
39.17819000303153,1257
63.80660680443755,1258
38.67805629505652,1259
116.45098140310293,1260
125.9061395929827,1261
91.20777216857654,1262
64.16054417993861,1263
181.11174092378735,1264
44.0363843271954,1265
211.45093461875652,1266
42.1695876889175,1267
145.06325737993166,1268
156.1467749811196,1269
85.58274976409372,1270
38.280416599166635,1271
37.65697827752905,1272
205.7927268472228,1273
61.713454821717086,1274
68.57487812711847,1275
162.21966412921253,1276
41.33283538052396,1277
37.33759396841758,1278
67.00649370633617,1279
129.0688122916902,1280
79.21650543986004,1281
34.021982928815646,1282
92.58636849872035,1283
38.620317437630945,1284
121.06128498721279,1285
38.04091668100362,1286
41.281408248039796,1287
111.94530667209744,1288
37.71110570117659,1289
124.67352713801527,1290
38.92624581824843,1291
38.014531394221365,1292
42.78809975277052,1293
132.576713605286,1294
99.4670283379533,1295
32.35614362380061,1296
163.91840929662783,1297
180.92362328543948,1298
204.55984007255014,1299
40.466819443485015,1300
159.0735433813035,1301
88.63926071416938,1302
165.9342322904951,1303
61.77166272270731,1304
198.0568076827907,1305
39.09089408628846,1306
38.75181325579368,1307
118.54189670565158,1308
135.88873970762725,1309
125.28281215533761,1310
33.49928221379922,1311
39.09204058440242,1312
45.5296426775939,1313
90.32352960466959,1314
65.12012628705824,1315
164.67324567543824,1316
127.2082612390084,1317
42.3831604879298,1318
258.005740106597,1319
113.72290999740967,1320
40.466819443485015,1321
202.36473702081173,1322
130.25708685856395,1323
80.08847859291411,1324
127.07309300894646,1325
243.15640950704304,1326
79.21650543986004,1327
79.40526728978918,1328
206.16541634368798,1329
207.754197829689,1330
66.69384992076556,1331
36.08745564968037,1332
36.351385985542116,1333
35.71601402302152,1334
38.94838478660624,1335
163.94513828501934,1336
160.42093522292956,1337
36.89448053526957,1338
117.11081632837657,1339
140.85929498364908,1340
82.37220621458266,1341
43.459584120213776,1342
37.16262947825774,1343
65.82952758044044,1344
62.81090672351654,1345
38.44320512698358,1346
64.50460631355122,1347
93.18599493124924,1348
34.85768926696493,1349
121.81423786275268,1350
117.14851951204707,1351
29.12905549805623,1352
78.88828851900445,1353
31.069669555193144,1354
66.44983004168311,1355
46.98626507966543,1356
74.07673067495419,1357
66.33665365125428,1358
35.17645806350595,1359
206.1691009517388,1360
146.7031030422298,1361
164.25782091163953,1362
83.55542637788932,1363
188.31613872569827,1364
