price,id
-164.64069963640202,205
-229.80731908950764,206
281.65465672630813,207
155.47500822484736,208
15.772756047620582,209
139.10301379637366,210
18.150914366126223,211
94.26169406031926,212
104.63454157787166,213
13.086621042902989,214
102.25410531869909,215
-171.23732311378927,216
78.3409445850645,217
-18.973382264468693,218
-4.744003814414428,219
39.906466545855864,220
117.38197697601564,221
-89.30687573072359,222
-130.6403595626811,223
34.10197942091229,224
286.81432886807477,225
169.90434144717148,226
-51.143064597849865,227
-54.34658591814123,228
42.20554048269968,229
-162.8767062723996,230
-106.01418259017147,231
86.01029300646627,232
31.517213399038642,233
1.9474113965594926,234
-103.90053489348065,235
-12.83944499591509,236
44.91261435230104,237
12.695457807561693,238
-15.934580790548814,239
-9.49663291313164,240
1.39224262663985,241
-84.38654171145727,242
219.29597903921135,243
-64.71102307597528,244
-181.03286410190583,245
-56.97664684567199,246
294.97753473785156,247
-36.1670188106034,248
-198.2523480912675,249
83.8946321409073,250
254.1937880374042,251
119.7594244783808,252
-80.61633520876154,253
-73.78825755757552,254
132.00647393405944,255
79.01366399187127,256
-252.64374259222512,257
-55.06187417005393,258
9.547232482626443,259
-220.5352048772656,260
187.33611373258802,261
86.08038052331685,262
-96.21895512827548,263
-309.89262376389206,264
-29.436972354176707,265
-169.83903519794737,266
-166.0640537369509,267
-295.0925883705953,268
9.096429754592648,269
228.57571715256054,270
9.613433693951665,271
121.59596875811569,272
328.8251269952167,273
159.20485431860598,274
114.05534485777898,275
249.79872568584543,276
-32.33732852426187,277
-356.11835804231663,278
-65.38389841059093,279
275.3364581774085,280
-28.649193039695042,281
165.8170980701871,282
-35.625633384813995,283
-72.23744642610622,284
-11.164196906986248,285
-72.40984430488643,286
72.92621124570506,287
123.17522666540316,288
-0.18329436169835758,289
-6.850696673547358,290
-123.32009880039179,291
-205.72860536157768,292
145.6967370315188,293
120.27572859510026,294
254.54852981968625,295
-113.89579774506583,296
-21.009108041624017,297
24.243955279685206,298
188.0535516487218,299
42.28450276880523,300
-83.86320231932302,301
200.62921648859736,302
109.87069030206585,303
183.34293468950156,304
-81.40681277936021,305
13.567475319150777,306
134.12769011524736,307
95.14995993236127,308
62.29086216529854,309
124.23969057528795,310
-29.738752199622112,311
-87.95975212062507,312
28.437838300234244,313
170.8974335553059,314
63.7198558202717,315
106.81585707465987,316
391.02338447347336,317
68.96932343150803,318
-102.63171048317969,319
-125.5478423789985,320
-58.9748083054614,321
25.87222752652417,322
-206.47678520816524,323
-22.4149581491255,324
18.925736005995955,325
159.1534952877037,326
-8.2366566123031,327
108.53518805680858,328
126.43932633263607,329
49.194709415847946,330
132.12735672088309,331
-215.99992688651716,332
160.42758178144553,333
60.13642384629708,334
-85.64306543853041,335
152.16491241612022,336
-286.63537253966973,337
-83.07228955552488,338
123.47890829481594,339
143.49633552345716,340
307.7392659932703,341
44.38395932716616,342
-15.423829316316683,343
-322.9222896225456,344
-46.40383666007324,345
-68.92983951719908,346
-66.92620346482818,347
50.15895963059473,348
126.20245047836768,349
30.352056587238803,350
-19.76256044642414,351
-170.49364397455403,352
-261.06900382611497,353
44.24725297087193,354
41.131216214580746,355
-76.51879392298578,356
127.54495240969028,357
210.96616624104993,358
0.998232948768429,359
-258.5465065082164,360
-218.2650361252388,361
117.47676027220652,362
-247.262177079039,363
-176.26822421169555,364
89.05976437786572,365
-165.86325223998963,366
-114.59075384819633,367
-110.13357823638059,368
25.308617164429812,369
-255.71368246767494,370
113.37200781479372,371
-125.73409704298241,372
-316.7161707494204,373
-104.26998035326373,374
205.73733516573893,375
238.78091497107522,376
311.4527043307677,377
14.530798492579324,378
313.59696988864175,379
-160.4758565469106,380
-98.34419045579513,381
122.74455888134884,382
-351.52172662399863,383
-14.743162594782248,384
-78.08599872951444,385
-153.48695941703107,386
-30.537391544941038,387
-74.44245996509855,388
284.496349722753,389
50.08575935533176,390
204.8308209017958,391
-176.6612467320557,392
-432.3446010259356,393
-125.48519357515012,394
-170.4834135530739,395
-99.38015604466914,396
155.65861557260504,397
-131.9800493504016,398
-68.53866291992283,399
77.20712761426607,400
-318.0872325938172,401
-220.83391065955183,402
-119.28725688529626,403
156.74296378874533,404
-64.87493750741578,405
-160.83227118786743,406
115.37463060728746,407
80.38156753731229,408
114.08154513793328,409
120.81983148497017,410
-171.78401526803827,411
-231.30441825240453,412
-87.20719176128277,413
222.51850274258635,414
307.1544546934309,415
-165.65957497993298,416
152.29826943694692,417
59.23171774555636,418
211.80868674160334,419
-96.65772668879065,420
-11.233582551435989,421
14.328900807440267,422
196.27439458181132,423
-31.48141589579054,424
399.73235783665325,425
76.36215126519552,426
-51.56308252835116,427
35.50893305353887,428
-31.434882043016366,429
-77.93055988213034,430
176.83609160787393,431
-238.19871942763038,432
-69.69941631918375,433
146.70134248345911,434
94.23777762239379,435
189.86629451112086,436
152.78930470289387,437
116.92799411809239,438
81.50438604953892,439
272.1810556443997,440
209.18644316297542,441
291.12203348336834,442
68.56789681554564,443
238.19375253879076,444
37.66343895616635,445
139.10061221403356,446
289.3471694215009,447
115.0189249319774,448
365.08113963522084,449
-161.16666358761628,450
-283.4256273501617,451
200.10466019940344,452
-60.04075411229665,453
189.63987513312722,454
-151.88474655405903,455
-13.1121287826254,456
203.9689582688651,457
114.11127622465347,458
295.1537011405969,459
257.65330602533453,460
167.6366686213285,461
71.38114357028175,462
104.99744945690725,463
-122.00100288212097,464
186.67289186687995,465
17.45488322792404,466
-201.66896486190515,467
-116.64551476191684,468
-281.0024907253966,469
-153.506519887228,470
33.49241236799215,471
-118.73040004711034,472
9.918365778139403,473
-13.457931084479364,474
-186.42736485418013,475
157.07331119433337,476
260.1717481024779,477
-235.78510785784755,478
-195.79828435885122,479
-94.56203821705029,480
110.2435527268405,481
195.44582046368328,482
334.21086686873605,483
-15.886505994737615,484
-56.03104889689825,485
-119.42573728991717,486
-60.58809681054969,487
-334.26573457775106,488
83.95306901123433,489
107.85815266219235,490
-78.43531538574311,491
-46.09529252207414,492
47.367094567165175,493
-110.2509230435348,494
-122.76924671590045,495
170.05221589999255,496
-30.54652750610023,497
196.65220084076333,498
-23.77871810283463,499
-191.67521630483418,500
-82.82730326169212,501
-99.61566801808632,502
-207.35276287036183,503
-225.40273411502858,504
-58.67323314911999,505
-37.85353487866739,506
44.72942730791178,507
202.40012582041788,508
1.8260809378298781,509
38.98302377838189,510
-94.4000104204428,511
12.922451771422685,512
-86.80758200877992,513
-169.1924622585647,514
197.3565386178308,515
-81.54252905923286,516
-88.55022207659518,517
-137.16719735133492,518
-159.95431394007176,519
-143.72867495093078,520
79.43995663746945,521
-105.9940423612159,522
253.65980325219164,523
295.08565500287466,524
245.84707402155064,525
-135.7248663547773,526
-141.89554324586447,527
-156.00293524436657,528
212.28438463986512,529
-11.16425380363232,530
33.50930785520457,531
120.50381319034445,532
214.09503185427783,533
157.7499210297618,534
43.857200603668296,535
-12.32458948356817,536
-61.84360251262511,537
82.28782912759581,538
145.0239627983315,539
-167.6872556753973,540
-121.47393425105706,541
-174.3762370673263,542
-143.97629635733642,543
-45.34843531931824,544
-125.62923006158307,545
196.10480060631352,546
-154.03325553614633,547
-309.4975175684536,548
135.2972778602012,549
177.596733810622,550
-74.54869967498483,551
-92.8224870873602,552
39.78103024977978,553
145.28754253891432,554
-83.54624485460731,555
45.49973337396642,556
152.71342252567166,557
275.7676368066293,558
-8.275437832683396,559
281.66375464191935,560
35.32125130178928,561
-58.27363758531064,562
262.9667122801365,563
68.42568260914321,564
9.42408871465491,565
-277.4712091338164,566
115.30760956773852,567
3.3989503806860357,568
-167.7893616579548,569
25.465784747200825,570
8.430659956920323,571
112.00164266672,572
0.9780418085584266,573
110.28740265780176,574
218.42994789450015,575
51.68482565445544,576
47.21702669252015,577
116.72042513617006,578
23.362474728572135,579
298.9214430611104,580
-114.79190289904521,581
-14.379844067987245,582
-154.9852223760966,583
181.09831726521182,584
19.550431163415944,585
-104.98385940972416,586
176.1503677267284,587
93.55195216129655,588
54.63579729172593,589
-115.29507131352652,590
-16.341814387679076,591
-119.81434155231955,592
-76.94488914143724,593
12.678404992778916,594
114.38895072651454,595
197.94434671968637,596
98.8466185027047,597
-37.72452101119598,598
-191.0200905526946,599
155.34758085955878,600
-159.156879436415,601
245.24355417318893,602
-152.81593534154538,603
-340.8938615887122,604
-159.87989458768095,605
-34.00559510536198,606
189.23424054508837,607
-189.2395643908549,608
-15.78873197914941,609
22.4229727880042,610
126.66466948106556,611
-5.041831580319068,612
-382.0537246640822,613
-123.89726092916503,614
25.875970278725298,615
-100.73031007407846,616
199.47551673007598,617
-22.16091579608761,618
93.30205184564082,619
-154.43402876318459,620
-52.82450633952815,621
-301.68993133906736,622
-197.30235548499942,623
124.52380179870701,624
-122.23836305774404,625
97.45554968193476,626
230.32649885772744,627
22.672547005242187,628
-55.97935376816982,629
-118.01524909662528,630
-118.85278895932652,631
-0.617439864739279,632
-91.76566939389647,633
11.292643025761544,634
-326.8499152439679,635
-157.11005560566306,636
-149.73861113384984,637
-14.614369406150058,638
-243.779722977172,639
-329.5703422602787,640
-142.26016097195298,641
28.479371844382047,642
-203.20562534575362,643
-23.205125587668693,644
-96.66799484792823,645
-14.986558688668971,646
135.7425177977241,647
-160.56258010703888,648
-76.98518949221528,649
191.82908310754857,650
-193.69384369085873,651
102.62798127301546,652
16.638562233069102,653
-129.24214523052513,654
-127.08301283018056,655
-260.6974701692187,656
1.4073598371724376,657
192.91180943912366,658
-242.69045697777477,659
298.56747323865756,660
203.15907093513852,661
-254.68518665229251,662
224.3196816146198,663
-111.64696770128111,664
-19.291935417407025,665
-94.67816841546247,666
-4.210769231460339,667
-19.768230387988968,668
73.04065901047818,669
-236.35905123773932,670
131.09347461429678,671
-230.42672899556572,672
-142.78938695528254,673
74.37938303451543,674
-147.12241222445857,675
-36.18196010262338,676
159.2221372137934,677
211.87521708215053,678
110.37860078804052,679
93.2361796275865,680
132.6675443637341,681
-266.99605757573363,682
-17.466613814132426,683
-97.32103735720182,684
38.68044458606813,685
-131.7342049779273,686
18.44061509957265,687
-104.43142021424188,688
-16.833231351789756,689
148.12244898302836,690
13.102728305609432,691
282.1379241685186,692
238.29720304194797,693
-328.59926588757185,694
153.24493028484184,695
-57.90158663453803,696
61.62977357528448,697
-33.096459647118074,698
63.32491592156395,699
-115.24007841865595,700
121.3728486349657,701
-166.22501453311662,702
-28.657186949930637,703
338.2338855281339,704
128.06439010376076,705
-84.47359908799712,706
-149.2381910927416,707
111.98615198741611,708
212.21770206774698,709
-229.13707286346676,710
-69.8856342823457,711
96.97503015010432,712
133.04027598504027,713
-3.908283813558323,714
131.0202594414468,715
29.73327914202499,716
13.731075828251614,717
196.38982500129015,718
152.01373255379113,719
-81.91151018571203,720
-310.596332400875,721
-164.25607744261842,722
-150.93169276623513,723
-90.19100635670895,724
-185.35594560995662,725
-228.47119196616597,726
-64.38608679430052,727
20.96821377139668,728
13.311878613526947,729
27.049937934458548,730
139.25116813605152,731
148.82139152355148,732
-90.21580206965244,733
-100.69182584392053,734
139.467742299387,735
91.47826428430567,736
221.9451585706564,737
-74.04874894252623,738
123.99193299954788,739
-25.059091602690934,740
99.49770007379173,741
16.85428629123143,742
21.84659577997557,743
-107.94710822572344,744
149.32962002353656,745
13.745832899321865,746
-99.93660265512953,747
153.42636142095725,748
15.20893613710701,749
-35.05503155808955,750
-214.69543833150368,751
69.42452958406575,752
24.04887654340746,753
-0.8129883441839327,754
475.783574455628,755
84.02095753400182,756
-130.79961786272233,757
24.16025098779784,758
391.33612893293895,759
-202.8787270781694,760
-179.59804850599542,761
-181.25136529569508,762
-143.2458820796227,763
-82.12535940633865,764
-45.84673855594308,765
72.67866407189433,766
-8.096036982630334,767
113.09486570991344,768
-71.78586117120685,769
-153.50155365256794,770
-122.58127715718075,771
50.49226751216207,772
-238.06127176297613,773
105.79323752145717,774
-171.63176687366186,775
-8.831137009738747,776
-36.8918616477644,777
-54.30629018165508,778
-52.76644019833815,779
1.6126612852637408,780
-7.969962670398868,781
100.18764176743744,782
145.53761072336286,783
-56.0425438739674,784
69.47360208585604,785
-80.11047606563476,786
-107.56121059755162,787
-160.5941014752292,788
70.84408243217331,789
298.4356473478169,790
-349.33005577525336,791
-78.77439848000817,792
-150.44418122248445,793
-51.90337223700313,794
-154.30927782806657,795
-89.0414292753208,796
-52.6343295136705,797
-62.500119053354055,798
-341.7448096944019,799
100.42574247531455,800
-146.41381214302612,801
-15.341183404970216,802
99.54668923548587,803
111.43781188079097,804
30.79957195401373,805
243.7351151913763,806
129.64712993352066,807
168.0732975602628,808
-17.440939613609697,809
-140.74101596066654,810
-37.74699335159526,811
-66.53512555980981,812
-132.89482436452212,813
125.51098138202907,814
-227.2616661937388,815
25.0187938439319,816
109.45040138648169,817
173.7355363852755,818
42.491808828853365,819
-95.39474808139657,820
119.95723627575477,821
-64.93309186848961,822
-65.6491122268852,823
135.1756433279788,824
-18.199001347894374,825
8.13467687372969,826
-32.402653558628565,827
58.14498707983788,828
-41.58102233585964,829
-133.28926106068383,830
-66.18686175539975,831
-62.85280215708427,832
-88.25646891701354,833
-92.6085804477222,834
-92.50745505419316,835
-247.47088954154117,836
107.74958573869621,837
-79.40269658675822,838
-138.38028785406104,839
-64.56086619065631,840
132.53754063866066,841
216.5926060677415,842
94.14085589576409,843
34.174106866725886,844
-85.53328563601133,845
163.9535807302337,846
73.58895975650897,847
122.06654330226303,848
117.16596590612103,849
24.82765172704505,850
-40.04649330983355,851
157.8658130521709,852
203.14847445897067,853
-72.4344854916057,854
-223.14613049863326,855
-154.24655620973473,856
-118.74874373880675,857
-200.74088172770146,858
134.48388180162533,859
59.095725090370536,860
-66.24587886679475,861
46.35124725150385,862
122.39071818251837,863
-71.78160612927671,864
296.40254798589734,865
-98.93060557316392,866
-29.97606253275786,867
109.81622868509275,868
166.6788681919521,869
-113.22671722497196,870
-28.24238771327548,871
72.42765604678144,872
21.984441179017004,873
105.64683521124068,874
131.25007957053955,875
235.98384355968915,876
196.16371145293348,877
3.7730333485412104,878
12.078070523485149,879
250.84399355877838,880
56.12542479138247,881
-356.04069681786734,882
-163.39236861287603,883
-293.21515908548895,884
-97.88686518880158,885
35.801393199999936,886
-177.76319312161638,887
62.026175244906156,888
31.10837665818121,889
-185.4717979327916,890
-123.04012546781121,891
15.639707554933693,892
-118.06401923850208,893
18.421594509264914,894
-304.09874802295565,895
223.47594176353795,896
78.69553773058723,897
-9.174655381439264,898
-37.14870721813173,899
48.240463270401186,900
351.0824462678285,901
-105.68580055107947,902
-198.7861838110352,903
60.94692894984717,904
-214.16149940113232,905
0.6114227024031601,906
102.82303105382755,907
169.61778638985552,908
351.22530350039267,909
82.59803675898497,910
-163.60728967521453,911
-76.66043099566575,912
48.8349611757013,913
66.68483495308745,914
-0.6537537819971057,915
109.52656094196078,916
-47.165052464615904,917
-131.95053591257317,918
-3.444823299895834,919
126.66788821827798,920
-3.1371200632975818,921
-134.35080496197418,922
-196.06318210969624,923
74.32807209651784,924
97.74914587506915,925
-4.40716543384884,926
-20.811082917352973,927
302.68012701415546,928
90.91406180418126,929
-160.41833202156457,930
-173.8584846698197,931
-20.678968160452165,932
144.69527946782327,933
336.43269659469405,934
219.77707457317646,935
62.09089537927161,936
87.02692516169088,937
129.24812495749498,938
113.3266494788646,939
-61.95408852101365,940
66.61298552407729,941
-150.49846613279396,942
-93.7875975159105,943
-114.5060055681214,944
-63.579397020279856,945
8.123550151577174,946
-69.94942735407227,947
175.97693259822475,948
-99.07955460039172,949
39.951868193702346,950
65.41309038483881,951
2.6688874917131558,952
-87.77187966916425,953
-64.48883712843445,954
65.70160958495264,955
279.977658330153,956
-74.42150780848564,957
-75.4728811624905,958
-16.175217563181416,959
271.48574147970953,960
38.55826089804651,961
-25.101185348163785,962
6.358617100503047,963
15.362948065521353,964
-247.795966141467,965
-89.28291062055082,966
-60.24257867483392,967
90.63725132585776,968
135.81956300108772,969
171.99342251131293,970
10.602259755844734,971
48.43785972084248,972
171.5602788249208,973
0.2502482913702553,974
38.942992218443536,975
62.23531100523682,976
134.3877748480541,977
-90.14201636733077,978
-28.085112259786257,979
-72.87093412014251,980
-143.46772876088235,981
-36.74239088366742,982
183.25319209389704,983
-41.82400973956615,984
105.29517909232321,985
156.52851439607906,986
-111.80779435714058,987
56.12686585636257,988
15.41708815288634,989
-208.47452925062305,990
249.68872382847596,991
17.751134426679393,992
-169.97581687391747,993
123.86928985677717,994
-66.11253420449077,995
-5.923737984276844,996
48.71995814930121,997
325.38869393509185,998
-2.0303685354541714,999
137.27154033047648,1000
-334.7473029601713,1001
170.23258313116582,1002
0.5333888454824753,1003
102.1184664211415,1004
-182.00187486283835,1005
-122.14796243824061,1006
-27.573065775199,1007
-52.211518013490824,1008
129.47161064556198,1009
97.67694144040566,1010
231.93173453657192,1011
226.8531775484167,1012
-9.813826869645343,1013
-140.78363398884036,1014
-146.00410474015405,1015
-101.07514233630042,1016
-191.174810214676,1017
-22.785161255893495,1018
63.18053685151162,1019
27.28316586758045,1020
-184.59149881364604,1021
-63.277232799020375,1022
18.115457173475775,1023
147.75162667234542,1024
91.95461857022059,1025
-27.41950951062027,1026
-159.7325520551458,1027
88.12488792836993,1028
27.50651846842261,1029
162.46771688424934,1030
-239.96952031542176,1031
-44.64289759037283,1032
198.83568498901946,1033
-134.34457634794296,1034
24.8644791678043,1035
88.76587666400172,1036
-160.1407349168046,1037
24.100659945395304,1038
14.034711985493708,1039
-44.90975053443899,1040
7.3984619321902985,1041
74.99252421804482,1042
-101.70393002704837,1043
67.90667778229148,1044
-121.28322701073007,1045
85.63668885692397,1046
138.82311128001373,1047
-108.01301166135922,1048
9.55237417085898,1049
215.12784098349817,1050
-122.83986804955249,1051
94.55243310158801,1052
-165.25316152513878,1053
73.00951106127009,1054
161.517613175675,1055
310.24672870547613,1056
-136.39164468007627,1057
-35.54732094819178,1058
55.34104844084332,1059
107.63437119247307,1060
-13.279113979597657,1061
-279.92744188929447,1062
-180.2083051791578,1063
-105.52547814543863,1064
-176.2890550987948,1065
-54.691036401084055,1066
0.08721409593556771,1067
210.2342602331677,1068
-122.5145709551047,1069
155.96503015987372,1070
-45.26482471053854,1071
-7.622976274610114,1072
-103.16869429596753,1073
121.79645764230416,1074
71.71079101541604,1075
73.69101698006824,1076
53.63399465189133,1077
-44.47304710168322,1078
205.29365910292938,1079
202.84709860709896,1080
-72.56384376538844,1081
10.997085347035824,1082
320.5316676187998,1083
48.76298468422646,1084
194.30245912867449,1085
293.0134358259092,1086
-221.8715417271707,1087
-40.146298195156774,1088
-13.274364412959091,1089
-159.4003194650703,1090
-229.9496426429123,1091
237.49224689177169,1092
-8.223385145049452,1093
-60.7970836953037,1094
-37.31632594144624,1095
130.66370603641633,1096
-16.561968029874205,1097
-101.39554853739303,1098
-22.28572739434238,1099
-9.228255723396973,1100
20.413619051416955,1101
-4.459444347527055,1102
-82.33626296822389,1103
181.0896292374138,1104
150.5291935833181,1105
8.095219890567176,1106
-98.62042349629733,1107
-211.31818959530904,1108
95.48929016298457,1109
-107.22844650593439,1110
8.367658508562775,1111
33.78229838304052,1112
-86.21118724864863,1113
-59.53279543202413,1114
187.7371247277707,1115
24.822704332286353,1116
-135.89255534202044,1117
25.67990076796109,1118
17.39268485708894,1119
-23.480841149327127,1120
-62.99033892487156,1121
-244.31347067459853,1122
69.4074534635873,1123
198.18108369066923,1124
32.65154153521029,1125
40.415762388271794,1126
64.14174409763598,1127
-178.78709218757223,1128
-244.82329267800122,1129
202.68384744608844,1130
-97.28090051945705,1131
65.97236138035424,1132
103.51924620967344,1133
-131.8881669626764,1134
-80.15864268539494,1135
-32.08661415617143,1136
114.47824419048251,1137
77.93261670386298,1138
-94.27187584160643,1139
-78.8951630228516,1140
42.287761559702396,1141
-14.382657374090426,1142
82.34771027638388,1143
7.023179002233316,1144
93.25080421816381,1145
153.24301197253814,1146
-61.03693689501429,1147
163.4008777703719,1148
251.99756324392817,1149
-27.603097542278235,1150
-86.45788812390248,1151
85.63697961782273,1152
58.67241985353774,1153
381.8411474165857,1154
221.73383242139087,1155
-150.64033016042106,1156
293.31880741568415,1157
176.20483317276035,1158
39.68321872896492,1159
252.02864818553363,1160
-17.389266960588024,1161
25.829683268828973,1162
-287.3546258545799,1163
18.86865038088065,1164
-222.73582575933818,1165
-150.2569071066724,1166
-26.188912763839035,1167
18.031538215009824,1168
-259.30589954444224,1169
131.34085716286853,1170
-108.14005652972453,1171
224.47376716862706,1172
54.383434892254236,1173
71.96666757621702,1174
-10.637970264269466,1175
-107.1058634616911,1176
-91.11927442321642,1177
-11.751813170388052,1178
-108.93944458798556,1179
-16.331267470566615,1180
-291.28074144170506,1181
32.37219738687318,1182
-53.475222955476426,1183
-138.09661515951586,1184
-338.69142672453944,1185
-29.04178574626799,1186
-18.44153841971161,1187
-201.98892550860924,1188
10.783265739631826,1189
-70.25038200922313,1190
-152.34251954362057,1191
232.5728513488825,1192
-114.80609427415513,1193
-116.21610304609452,1194
-192.95199435518714,1195
244.37333510184516,1196
21.42567456999914,1197
-185.22090270377663,1198
-124.95633467188463,1199
-427.91173323921413,1200
72.30455977832565,1201
37.96954483352912,1202
-25.377078460733927,1203
36.52998450531422,1204
-98.00668243477143,1205
-218.90531006953847,1206
2.979257821011709,1207
-41.2422100448354,1208
-67.25118623528597,1209
-193.28698822947445,1210
22.729704242714547,1211
-5.798135085806987,1212
-134.22785089494317,1213
-103.49327903710866,1214
-119.95217564486687,1215
-16.48833811725838,1216
228.4234512373967,1217
-127.02336399880011,1218
-118.32346514243251,1219
113.06045512494464,1220
73.39977061067414,1221
-49.30992305882151,1222
268.53548797482364,1223
201.2127921076718,1224
-456.64092558027653,1225
-112.38289495854005,1226
-192.87371129739557,1227
302.2418733902366,1228
43.662763909100086,1229
59.16426478124397,1230
-63.14659575072733,1231
46.1515789799672,1232
-172.48070923882088,1233
31.882981725346536,1234
59.07858228045535,1235
-41.79515225686396,1236
-164.1813293541498,1237
-303.88814544572415,1238
253.22412537648478,1239
-19.754364982597295,1240
13.764049038593127,1241
98.55372462570286,1242
199.13584664034244,1243
-73.84986830266377,1244
143.91256059000474,1245
-93.04461839887671,1246
-62.385017157124594,1247
119.68044805878885,1248
-64.84482084883362,1249
116.66315826298982,1250
-185.42674819158256,1251
84.26788086807315,1252
164.60185388484734,1253
-99.04616045796581,1254
-14.52323516378167,1255
-47.27879176821256,1256
-186.21879659037026,1257
34.32216992839864,1258
85.07059743167767,1259
17.897347980112713,1260
221.23715457473023,1261
100.98574897468006,1262
-71.10588948146624,1263
121.59360340144708,1264
-54.47152233656984,1265
90.7338782884217,1266
53.577101185101874,1267
-58.32506371215039,1268
-2.6610759869399123,1269
158.64375652421904,1270
395.29757927045625,1271
66.74738770897132,1272
102.87830226902263,1273
107.17324342972371,1274
305.5340060038524,1275
59.8902628728585,1276
-36.59414086271789,1277
201.3323654198341,1278
-15.448070363401483,1279
33.74295383689977,1280
-9.500538339437375,1281
96.55062561023612,1282
25.565599555031667,1283
-55.487983050959095,1284
-55.03856715755221,1285
207.05324453451013,1286
-64.98086205166899,1287
-37.26388964514326,1288
261.2652932921359,1289
-316.79858394552616,1290
106.58516335588995,1291
-13.375282960268974,1292
54.78567222369975,1293
88.37832255268995,1294
97.2642150942088,1295
115.27516990972234,1296
-259.33278846095084,1297
-20.054962024307166,1298
-225.58928283932565,1299
226.22775510042578,1300
-233.09658692905933,1301
