price,id
164.20540881189072,222
58.67356583428533,223
180.2818280976991,224
26.80145556782008,225
49.544152863284666,226
130.73767523438266,227
35.354670985305624,228
26.801455567819616,229
70.17717199223645,230
136.11857935735088,231
-3.1598438693045724e-11,232
132.33329854542419,233
62.15612655315584,234
26.801455567819204,235
26.80145556781878,236
92.43261350857861,237
-3.2842513974092216e-11,238
128.08423746511278,239
35.354670985304644,240
203.3453606091524,241
26.801455567818167,242
136.11857935734997,243
31.87211026643206,244
132.33329854542316,245
26.801455567818145,246
60.560503242113086,247
102.35953168305487,248
58.673565834282954,249
102.35953168305454,250
123.01358276649752,251
70.17717199223434,252
102.35953168305423,253
136.11857935734935,254
199.28921043776592,255
26.801455567817094,256
31.87211026643117,257
134.61677464123565,258
187.25835553170685,259
159.0858053078653,260
60.560503242111324,261
58.67356583428182,262
75.5580761152027,263
96.97862756008466,264
133.3478030726504,265
164.02835804735673,266
95.91517422744754,267
145.7562800619614,268
130.73767523437903,269
75.55807611520179,270
60.560503242110386,271
123.7311343225271,272
49.5441528632803,273
60.56050324211015,274
96.9786275600839,275
94.02823681961726,276
100.85772696693881,277
31.872110266429097,278
164.02835804735543,279
136.2123979522757,280
125.3267576335683,281
-3.655010953103101e-11,282
75.55807611520034,283
166.0923462197144,284
62.15612655315145,285
62.156126553151296,286
35.35467098529989,287
187.2583555317043,288
92.43261350857418,289
35.35467098529991,290
60.56050324210878,291
100.85772696693752,292
102.35953168305075,293
76.3456084311298,294
96.97862756008183,295
125.1022289785154,296
102.35953168305048,297
26.801455567813136,298
-3.771937514247507e-11,299
75.55807611519708,300
150.40187983025305,301
102.04928225869591,302
26.801455567813022,303
26.80145556781273,304
-3.845811575131046e-11,305
96.9786275600809,306
198.5716588817297,307
62.15612655314946,308
193.90830631479224,309
96.97862756008075,310
31.872110266426187,311
159.08580530786028,312
169.97144562656757,313
102.35953168304881,314
92.43261350857172,315
-3.968562026445695e-11,316
-3.9672133293984165e-11,317
136.11857935734332,318
166.09234621971143,319
119.72132485554427,320
-4.0125988711790325e-11,321
74.05627139908383,322
75.55807611519721,323
60.56050324210593,324
169.9714456265662,325
70.17717199222808,326
166.09234621971086,327
100.85772696693431,328
199.2892104377593,329
134.6167746412287,330
70.17717199222713,331
-4.106557832008881e-11,332
76.34560843112612,333
70.17717199222714,334
203.34536060914388,335
26.801455567810063,336
102.35953168304682,337
76.34560843112597,338
60.56050324210414,339
132.33329854541486,340
63.17063108037496,341
96.97862756007741,342
60.56050324210401,343
75.55807611519468,344
181.87745140873045,345
31.872110266422975,346
155.07599584087902,347
26.80145556780868,348
137.7142026683826,349
62.15612655314584,350
150.40187983024848,351
-4.261622252333194e-11,352
96.97862756007677,353
100.85772696693198,354
150.40187983024794,355
137.71420266838194,356
136.1185793573394,357
74.05627139908056,358
102.04928225869047,359
166.09234621970762,360
26.801455567807533,361
76.34560843112384,362
95.91517422743918,363
109.41094238441596,364
102.35953168304434,365
60.56050324210192,366
105.53184297756142,367
111.70027941645996,368
26.80145556780687,369
166.09234621970663,370
193.19075475875505,371
75.5580761151922,372
76.34560843112261,373
102.049282258689,374
26.801455567806354,375
26.80145556780625,376
-4.470931266098013e-11,377
136.11857935733784,378
132.33329854541117,379
35.354670985291584,380
75.55807611519175,381
100.85772696692958,382
62.15612655314261,383
75.55807611519177,384
134.61677464122369,385
185.66273222065325,386
136.11857935733713,387
137.7142026683789,388
35.35467098529094,389
26.801455567805203,390
184.1609275045397,391
26.801455567804787,392
26.801455567804947,393
-4.62470159362457e-11,394
95.91517422743642,395
95.91517422743631,396
-4.6324884781149915e-11,397
136.11857935733605,398
75.55807611519019,399
130.73767523436715,400
123.73113432251549,401
63.17063108036966,402
60.560503242098626,403
134.6167746412221,404
76.34560843111969,405
197.06985416560744,406
125.10222897850525,407
96.9786275600719,408
95.915174227435,409
102.35953168304043,410
26.801455567802975,411
60.56050324209786,412
75.55807611518875,413
233.142076706975,414
26.80145556780258,415
26.801455567802787,416
31.87211026641659,417
26.80145556780212,418
60.560503242097504,419
60.56050324209686,420
74.05627139907442,421
76.34560843111815,422
58.67356583426727,423
100.8577269669255,424
-4.9068205325307913e-11,425
134.6167746412204,426
-4.9340515577193637e-11,427
137.71420266837572,428
74.05627139907442,429
123.01358276648133,430
35.35467098528725,431
-5.03094089263911e-11,432
26.80145556780102,433
100.85772696692466,434
137.714202668375,435
26.801455567800907,436
26.80145556780078,437
70.17717199221788,438
75.55807611518603,439
70.17717199221785,440
134.6167746412189,441
31.872110266414413,442
169.97144562655558,443
70.17717199221764,444
151.90368454635342,445
-5.147257833886385e-11,446
95.91517422743149,447
102.35953168303676,448
102.35953168303679,449
62.15612655313629,450
92.43261350855985,451
60.560503242093944,452
130.7376752343621,453
-5.209469188602186e-11,454
145.75628006194418,455
70.17717199221639,456
102.35953168303601,457
70.1771719922158,458
70.17717199221569,459
35.35467098528439,460
70.17717199221588,461
166.09234621969824,462
62.15612655313532,463
174.08337818093815,464
74.05627139907071,465
26.801455567798097,466
60.56050324209277,467
151.90368454635112,468
96.97862756006643,469
98.52530206570012,470
70.17717199221451,471
74.05627139907024,472
130.73767523436098,473
35.354670985283555,474
26.801455567797166,475
132.3332985454023,476
-5.4155412406467924e-11,477
60.56050324209159,478
96.97862756006548,479
76.34560843111295,480
110.10465610540744,481
70.17717199221377,482
96.97862756006485,483
26.801455567796562,484
49.54415286326127,485
74.05627139906866,486
95.91517422742785,487
102.35953168303328,488
123.60042426238451,489
136.11857935732758,490
26.80145556779583,491
92.43261350855568,492
76.34560843111183,493
125.32675763354938,494
226.94980243303866,495
75.55807611518146,496
169.97144562655086,497
102.35953168303223,498
102.35953168303229,499
89.97208664821184,500
-5.637983072655023e-11,501
195.50392962581674,502
165.53016276344837,503
107.43018638164611,504
26.80145556779473,505
63.17063108035991,506
60.56050324208907,507
62.15612655313133,508
58.67356583425955,509
102.35953168303107,510
62.15612655313086,511
134.61677464121257,512
102.35953168303068,513
74.05627139906575,514
-5.729466201420389e-11,515
136.1185793573256,516
134.616774641212,517
199.28921043774233,518
145.45932709074125,519
-5.780487897012595e-11,520
75.55807611517821,521
26.801455567793163,522
62.15612655312992,523
35.35467098527864,524
137.71420266836677,525
-5.817084688497969e-11,526
60.56050324208712,527
150.40187983023264,528
128.85073782652597,529
95.91517422742412,530
70.17717199220917,531
-5.90413889075336e-11,532
111.70027941644504,533
74.05627139906434,534
60.56050324208681,535
62.15612655312866,536
70.177171992209,537
26.801455567791546,538
151.90368454634444,539
60.56050324208621,540
130.73767523435419,541
-6.011972313762717e-11,542
199.2892104377403,543
31.87211026640485,544
95.91517422742251,545
160.1492586404759,546
26.801455567790857,547
100.85772696691444,548
164.02835804733112,549
-6.059389210512738e-11,550
96.97862756005878,551
-6.112565368518174e-11,552
35.35467098527615,553
70.17717199220684,554
60.56050324208469,555
60.56050324208436,556
26.801455567789823,557
185.7565508155667,558
26.80145556778964,559
164.02835804733,560
134.23164194949177,561
-6.170062601444298e-11,562
60.56050324208401,563
111.7002794164423,564
75.55807611517508,565
60.560503242083804,566
-6.191920729202592e-11,567
134.61677464120748,568
164.2054088118593,569
166.38929919088582,570
31.872110266402817,571
125.10222897849042,572
134.61677464120697,573
134.61677464120697,574
49.544152863253046,575
63.17063108035408,576
260.2404852460089,577
98.52530206569078,578
-6.321496693428341e-11,579
125.10222897849003,580
123.01358276646774,581
206.31678330407868,582
136.21239795224835,583
74.05627139906007,584
98.52530206568974,585
156.77263044076184,586
166.09234621968722,587
26.80145556778685,588
-6.42087835183688e-11,589
26.80145556778698,590
26.801455567787166,591
136.11857935731857,592
-6.471209446095827e-11,593
26.80145556778661,594
96.97862756005512,595
132.33329854539159,596
96.21212719861487,597
134.61677464120493,598
123.73113432249762,599
-6.540678972346432e-11,600
26.801455567785933,601
109.41094238439548,602
146.5227804233702,603
102.35953168302284,604
75.55807611517132,605
132.72983723337447,606
219.51559848985698,607
128.850737826519,608
84.89882384858694,609
58.67356583425032,610
62.15612655312185,611
35.35467098527106,612
181.87745140870624,613
76.34560843110079,614
-6.654683265116405e-11,615
137.71420266835858,616
-6.646616878049118e-11,617
159.38275827903016,618
96.97862756005266,619
62.15612655312094,620
138.72870719558645,621
35.3546709852701,622
-6.711340482339417e-11,623
96.97862756005233,624
136.1185793573157,625
75.55807611516943,626
171.47325034265202,627
26.80145556778348,628
-6.788530381073879e-11,629
74.05627139905626,630
76.34560843109925,631
123.0135827664631,632
193.19075475873143,633
63.17063108034846,634
67.22678125173397,635
49.54415286324799,636
96.97862756005102,637
60.56050324207803,638
-6.844799755614007e-11,639
134.61677464120066,640
70.17717199219938,641
165.53016276343598,642
74.05627139905489,643
76.34560843109806,644
102.35953168301899,645
26.80145556778176,646
35.3546709852677,647
89.97208664819838,648
100.85772696690546,649
-6.980139079861645e-11,650
26.80145556778115,651
76.34560843109733,652
-6.994004708383598e-11,653
145.45932709072872,654
136.1185793573128,655
96.97862756004912,656
26.801455567780696,657
62.15612655311803,658
145.4593270907285,659
-7.03730684285194e-11,660
76.34560843109665,661
185.66273222062824,662
75.55807611516653,663
26.801455567780366,664
132.7298372333692,665
100.85772696690385,666
26.80145556778013,667
132.3332985453851,668
132.33329854538522,669
26.80145556777954,670
26.801455567779403,671
60.560503242074084,672
110.10465610539025,673
96.97862756004754,674
105.53184297753329,675
-7.255331682142851e-11,676
35.35467098526452,677
26.80145556777906,678
26.80145556777882,679
74.0562713990512,680
60.56050324207335,681
75.55807611516487,682
110.10465610538937,683
26.801455567778188,684
109.41094238438745,685
102.35953168301512,686
-7.334072921831423e-11,687
26.801455567778177,688
180.28182809765738,689
-7.386658395052155e-11,690
123.01358276645786,691
26.80145556777772,692
76.34560843109352,693
134.61677464119623,694
-7.403110786162863e-11,695
95.91517422740925,696
26.8014555677774,697
63.1706310803428,698
151.90368454633025,699
219.94326152116872,700
60.56050324207167,701
134.61677464119518,702
119.72132485551005,703
130.7376752343399,704
100.85772696690024,705
89.97208664819314,706
60.56050324207107,707
35.3546709852622,708
70.17717199219315,709
221.01740320596116,710
60.560503242070794,711
171.47325034264463,712
102.35953168301282,713
26.80145556777574,714
134.61677464119424,715
76.34560843109163,716
159.08580530782393,717
60.560503242070084,718
62.15612655311203,719
96.97862756004339,720
130.73767523433816,721
110.10465610538593,722
60.56050324206973,723
75.55807611516076,724
-7.608505976841697e-11,725
160.1492586404598,726
100.85772696689831,727
130.7376752343374,728
26.8014555677742,729
136.21239795223488,730
137.714202668348,731
62.15612655311112,732
26.80145556777405,733
26.801455567773896,734
109.41094238438323,735
70.17717199219102,736
26.80145556777371,737
123.73113432248493,738
95.91517422740495,739
136.1185793573054,740
26.801455567773022,741
164.02835804731376,742
128.08423746506736,743
75.5580761151588,744
136.2123979522335,745
-7.857492772508997e-11,746
26.801455567772525,747
62.15612655310959,748
100.85772696689642,749
100.85772696689632,750
171.47325034264122,751
-7.885529255392673e-11,752
130.73767523433517,753
134.61677464119072,754
84.89882384857353,755
95.91517422740334,756
60.5605032420667,757
96.97862756004001,758
75.55807611515768,759
150.40187983021133,760
26.801455567771423,761
26.801455567771207,762
171.4732503426399,763
-8.035909446021309e-11,764
95.91517422740294,765
60.56050324206573,766
26.801455567771004,767
256.361385839136,768
-8.046005517241396e-11,769
136.2123979522311,770
201.8435558929911,771
70.17717199218788,772
-8.072615901657913e-11,773
-8.120202730280198e-11,774
49.54415286323517,775
26.801455567770166,776
248.11581174500327,777
75.55807611515529,778
63.17063108033543,779
100.8577269668934,780
123.73113432248103,781
70.17717199218681,782
-8.157359471957993e-11,783
-8.191552068141559e-11,784
96.97862756003755,785
94.02823681957146,786
127.78728449386567,787
137.71420266834298,788
74.05627139904169,789
60.5605032420636,790
96.97862756003724,791
60.56050324206302,792
26.80145556776838,793
96.97862756003668,794
136.1185793573003,795
100.85772696689205,796
105.5318429775222,797
26.801455567768354,798
172.58157346479425,799
58.673565834233365,800
49.54415286323286,801
62.15612655310477,802
159.08580530781614,803
26.80145556776768,804
62.156126553104485,805
-8.349582319863974e-11,806
58.67356583423247,807
75.55807611515355,808
60.56050324206178,809
137.71420266834085,810
-8.442116574540369e-11,811
168.08450821869292,812
160.14925864045185,813
26.801455567766798,814
100.8577269668902,815
180.28182809764604,816
100.85772696689031,817
110.10465610537725,818
110.1046561053771,819
75.55807611515148,820
151.90368454631889,821
63.170631080331205,822
74.0562713990377,823
110.9127471004883,824
138.7287071955683,825
100.8577269668895,826
60.56050324206006,827
74.05627139903817,828
-8.571440678655104e-11,829
167.9906896237622,830
130.73767523432815,831
75.55807611515093,832
133.34780307259857,833
100.85772696688868,834
74.05627139903733,835
49.544152863229435,836
123.6004242623536,837
102.35953168300152,838
166.09234621966462,839
105.92838166550261,840
60.56050324205903,841
94.02823681956632,842
89.97208664818058,843
98.5253020656658,844
75.55807611514997,845
123.01358276644382,846
95.9151742273955,847
-8.769824723000288e-11,848
60.56050324205808,849
130.73767523432613,850
95.91517422739444,851
-8.842634458852885e-11,852
26.801455567763327,853
76.34560843107928,854
74.05627139903594,855
-8.817804343897631e-11,856
63.17063108032855,857
-8.819108532174524e-11,858
110.91274710048553,859
26.801455567762346,860
76.34560843107852,861
75.55807611514807,862
165.5301627634162,863
60.560503242056775,864
89.97208664817873,865
165.53016276341575,866
165.53016276341572,867
60.56050324205662,868
102.35953168299868,869
107.43018638161254,870
197.0698541655656,871
-8.974804129639836e-11,872
137.22690247945076,873
100.85772696688504,874
96.9786275600295,875
248.1158117449943,876
60.56050324205588,877
26.80145556776076,878
60.56050324205548,879
89.97208664817747,880
35.354670985245974,881
-9.075813611366527e-11,882
70.1771719921777,883
26.80145556776038,884
70.17717199217756,885
89.97208664817695,886
-9.106949745890775e-11,887
62.156126553096826,888
92.43261350851996,889
60.5605032420548,890
31.872110266373845,891
62.1561265530968,892
130.73767523432244,893
70.17717199217628,894
-9.186050902542885e-11,895
134.61677464117776,896
102.359531682996,897
75.55807611514494,898
-9.220724097381751e-11,899
94.02823681956112,900
137.71420266833263,901
138.7287071955611,902
141.28305265083338,903
26.80145556775863,904
134.61677464117707,905
49.54415286322384,906
127.7872844938551,907
133.3478030725923,908
138.72870719556067,909
134.61677464117645,910
70.1771719921751,911
26.801455567757824,912
164.0283580472983,913
136.1185793572892,914
125.32675763351119,915
123.01358276643732,916
134.61677464117588,917
138.72870719555976,918
58.673565834222224,919
109.41094238436705,920
132.3332985453621,921
62.1561265530939,922
134.6167746411753,923
95.9151742273883,924
74.05627139902886,925
119.72132485548991,926
215.63649908297268,927
133.34780307259027,928
154.8856930329016,929
-9.500425165889404e-11,930
60.56050324205092,931
26.80145556775605,932
70.1771719921729,933
60.5605032420509,934
171.47325034262445,935
96.97862756002404,936
-9.56370593799599e-11,937
60.560503242050295,938
74.05627139902764,939
100.85772696687923,940
102.35953168299234,941
70.1771719921725,942
119.72132485548839,943
137.22690247944425,944
60.560503242049386,945
171.47325034262383,946
137.71420266832854,947
60.560503242049435,948
-9.687866401185847e-11,949
58.67356583421961,950
35.354670985239814,951
134.23164194945633,952
-9.707016439059644e-11,953
-9.711347467499902e-11,954
26.801455567753774,955
151.9036845463069,956
105.53184297750782,957
146.52278042333816,958
123.01358276643376,959
137.7142026683275,960
130.73767523431655,961
96.97862756002162,962
60.56050324204814,963
49.54415286321895,964
26.801455567752964,965
102.35953168299002,966
110.91274710047614,967
26.801455567752722,968
134.61677464117145,969
26.80145556775259,970
165.53016276340637,971
100.85772696687619,972
123.01358276643224,973
100.85772696687627,974
221.01740320593692,975
62.156126553088924,976
134.61677464117014,977
137.71420266832584,978
133.34780307258586,979
233.14207670692383,980
146.52278042333597,981
-9.965585887141342e-11,982
105.53184297750575,983
137.71420266832524,984
150.401879830191,985
107.43018638160227,986
31.872110266365038,987
221.01740320593558,988
160.14925864043585,989
84.89882384855241,990
96.97862756001885,991
98.5253020656535,992
62.15612655308745,993
233.1420767069227,994
119.7213248554832,995
-1.0063773730461362e-10,996
136.11857935728176,997
193.19075475869846,998
60.560503242044796,999
110.10465610536066,1000
26.801455567749905,1001
197.06985416555358,1002
62.15612655308669,1003
102.35953168298653,1004
60.56050324204408,1005
26.80145556774934,1006
130.7376752343121,1007
60.56050324204355,1008
70.17717199216558,1009
74.05627139902177,1010
160.1492586404341,1011
76.34560843106495,1012
100.8577269668726,1013
96.97862756001668,1014
95.91517422738015,1015
70.17717199216584,1016
102.35953168298549,1017
35.35467098523414,1018
180.28182809762717,1019
60.56050324204274,1020
-1.0332935765706173e-10,1021
60.560503242042664,1022
102.35953168298482,1023
136.11857935727926,1024
63.170631080313306,1025
102.35953168298457,1026
130.73767523431056,1027
137.71420266832118,1028
110.91274710046991,1029
-1.0372314095191407e-10,1030
-1.0410594854397212e-10,1031
100.85772696687091,1032
187.2583555316369,1033
76.345608431063,1034
76.34560843106298,1035
60.56050324204147,1036
150.40187983018652,1037
199.28921043769506,1038
102.3595316829831,1039
-1.0511174121282352e-10,1040
166.09234621964612,1041
100.85772696686982,1042
138.72870719554822,1043
225.06286502515965,1044
62.156126553082544,1045
96.9786275600142,1046
60.56050324204029,1047
-1.057860828984822e-10,1048
130.73767523430865,1049
95.91517422737695,1050
74.05627139901833,1051
75.55807611513086,1052
35.35467098523114,1053
26.801455567745126,1054
63.17063108031008,1055
26.801455567744895,1056
134.6167746411634,1057
95.91517422737617,1058
74.0562713990167,1059
95.91517422737604,1060
75.55807611513032,1061
123.73113432245573,1062
26.801455567744068,1063
197.78740572157932,1064
60.56050324203864,1065
63.170631080309334,1066
105.92838166548181,1067
123.01358276642385,1068
-1.0783999719648438e-10,1069
74.0562713990163,1070
26.80145556774329,1071
-1.0818477546826585e-10,1072
154.88569303288864,1073
60.5605032420379,1074
74.05627139901561,1075
60.56050324203787,1076
100.85772696686672,1077
89.97208664815943,1078
60.56050324203747,1079
200.88483374873329,1080
35.354670985228324,1081
89.97208664815916,1082
74.05627139901523,1083
130.73767523430496,1084
75.55807611512806,1085
-1.0895416433425466e-10,1086
-1.0937137766390963e-10,1087
174.0833781808815,1088
158.95509524766717,1089
199.28921043769034,1090
132.3332985453471,1091
-1.097955812767153e-10,1092
89.97208664815811,1093
62.156126553078195,1094
60.56050324203602,1095
100.85772696686494,1096
89.97208664815788,1097
74.05627139901328,1098
134.23164194944312,1099
70.17717199215797,1100
-1.1036302214281132e-10,1101
102.35953168297749,1102
95.91517422737233,1103
160.14925864042556,1104
109.41094238434971,1105
100.85772696686405,1106
75.55807611512667,1107
171.4732503426089,1108
134.23164194944223,1109
105.53184297749416,1110
134.61677464115806,1111
89.97208664815639,1112
125.10222897844174,1113
123.7311343224511,1114
-1.117573925931994e-10,1115
110.10465610535032,1116
31.8721102663534,1117
-1.11750218529562e-10,1118
-1.1214451150930816e-10,1119
26.80145556773897,1120
125.10222897844085,1121
60.56050324203354,1122
200.8848337487295,1123
229.2629773000554,1124
180.28182809761773,1125
185.66273222058658,1126
197.78740572157406,1127
132.3332985453435,1128
26.80145556773822,1129
31.872110266352006,1130
75.55807611512337,1131
26.80145556773764,1132
26.80145556773761,1133
134.6167746411564,1134
100.85772696686152,1135
75.55807611512365,1136
35.35467098522308,1137
134.61677464115607,1138
137.22690247942634,1139
110.91274710046055,1140
92.4326135084973,1141
95.91517422736871,1142
75.55807611512257,1143
75.55807611512257,1144
75.5580761151221,1145
94.02823681953895,1146
31.872110266350308,1147
60.560503242031295,1148
49.544152863201575,1149
60.560503242031004,1150
-1.147296862380886e-10,1151
35.35467098522204,1152
-1.153713746406191e-10,1153
162.6097855007643,1154
35.354670985222064,1155
96.9786275600039,1156
146.5227804233202,1157
60.56050324203044,1158
-1.1545896619534411e-10,1159
74.05627139900778,1160
-1.160787575534374e-10,1161
136.11857935726692,1162
167.9906896237324,1163
150.40187983017503,1164
95.91517422736649,1165
31.872110266349146,1166
-1.165837315406559e-10,1167
75.55807611512067,1168
110.91274710045772,1169
58.67356583419976,1170
60.56050324202948,1171
95.9151742273659,1172
100.85772696685791,1173
102.35953168297092,1174
75.55807611511983,1175
134.61677464115252,1176
62.15612655307089,1177
295.50133763636234,1178
-1.1771002441734662e-10,1179
111.70027941638669,1180
76.34560843104963,1181
100.85772696685719,1182
35.3546709852189,1183
60.560503242027906,1184
184.1609275044678,1185
102.35953168297017,1186
136.1185793572647,1187
62.156126553069726,1188
138.72870719553478,1189
125.32675763348625,1190
-1.186915118441679e-10,1191
75.55807611511867,1192
74.05627139900514,1193
58.67356583419749,1194
199.28921043768068,1195
76.34560843104833,1196
60.560503242027025,1197
123.73113432244374,1198
95.91517422736334,1199
151.90368454628498,1200
110.10465610534239,1201
95.91517422736392,1202
96.97862755999981,1203
187.25835553162148,1204
70.17717199214871,1205
219.51559848980267,1206
-1.202995262261857e-10,1207
-1.2001532383692502e-10,1208
-1.2022938916425117e-10,1209
26.801455567730596,1210
-1.2018611951408532e-10,1211
125.32675763348426,1212
215.6364990829469,1213
102.35953168296729,1214
164.02835804727098,1215
136.118579357262,1216
60.56050324202479,1217
60.56050324202463,1218
-1.2122706610075626e-10,1219
195.5039296257519,1220
100.8577269668537,1221
62.15612655306674,1222
60.560503242024794,1223
96.97862755999807,1224
60.560503242024375,1225
125.32675763348304,1226
110.10465610534024,1227
62.156126553066144,1228
70.17717199214633,1229
137.71420266830273,1230
75.5580761151148,1231
137.71420266830276,1232
-1.2239632783057887e-10,1233
166.0923462196288,1234
70.1771719921459,1235
-1.227255279227541e-10,1236
166.09234621962838,1237
96.97862755999641,1238
132.3332985453334,1239
60.56050324202274,1240
109.41094238433772,1241
96.9786275599962,1242
136.11857935725965,1243
26.80145556772761,1244
130.73767523429083,1245
162.60978550075606,1246
96.97862755999572,1247
110.91274710045043,1248
62.156126553064226,1249
62.15612655306373,1250
169.97144562648236,1251
26.801455567727057,1252
26.801455567726915,1253
110.91274710044969,1254
180.28182809760574,1255
35.35467098521231,1256
102.35953168296359,1257
60.560503242021184,1258
75.55807611511224,1259
75.5580761151121,1260
184.16092750446103,1261
76.34560843104231,1262
26.801455567726038,1263
70.17717199214269,1264
171.4732503425946,1265
70.17717199214293,1266
193.90830631470544,1267
125.10222897842799,1268
105.53184297747934,1269
137.22690247941472,1270
-1.2600161859574558e-10,1271
130.73767523428864,1272
60.560503242019884,1273
89.97208664814193,1274
123.01358276640495,1275
137.71420266829892,1276
92.43261350848469,1277
102.3595316829618,1278
26.80145556772454,1279
-1.2641673987471594e-10,1280
76.34560843104043,1281
96.97862755999262,1282
76.3456084310405,1283
-1.265750815051576e-10,1284
75.55807611511018,1285
98.5253020656262,1286
136.11857935725556,1287
35.35467098520958,1288
89.97208664814043,1289
-1.273569982638608e-10,1290
60.56050324201807,1291
102.35953168296041,1292
199.28921043767173,1293
-1.2771603166210187e-10,1294
100.85772696684687,1295
26.8014555677231,1296
74.05627139899548,1297
136.11857935725496,1298
26.801455567722773,1299
136.11857935725453,1300
119.72132485545633,1301
110.10465610533342,1302
74.05627139899545,1303
31.87211026633628,1304
100.8577269668463,1305
123.73113432243368,1306
26.801455567722137,1307
-1.29246023022218e-10,1308
-1.2889676765920095e-10,1309
123.60042426231023,1310
96.97862755998976,1311
130.73767523428506,1312
95.91517422735318,1313
134.6167746411399,1314
