price,id
317.5943289456859,291
320.70617101938785,292
303.84878806342863,293
311.5911757230544,294
312.53339788594235,295
312.9249198389991,296
302.9271742210304,297
303.4628017424066,298
313.0826478276059,299
310.97929697796803,300
308.38082172293105,301
312.83897015071545,302
312.781237590563,303
312.781237590563,304
318.95473117086965,305
304.08628623837126,306
303.84878806342863,307
312.53339788594235,308
312.9249198389991,309
312.53339788594235,310
303.84878806342863,311
317.5943289456859,312
312.54521820065247,313
312.9249198389991,314
320.5082392709417,315
303.4628017424066,316
312.53339788594235,317
303.4628017424066,318
313.0826478276059,319
312.54521820065247,320
303.4628017424066,321
303.84878806342863,322
298.3257653269,323
308.38082172293105,324
311.5911757230544,325
312.53339788594235,326
312.6651118873389,327
310.97929697796803,328
302.9271742210304,329
320.70617101938785,330
312.9249198389991,331
303.4628017424066,332
317.0040105915148,333
312.9249198389991,334
312.6651118873389,335
320.5082392709417,336
303.84878806342863,337
303.4628017424066,338
313.0826478276059,339
303.84878806342863,340
312.8332716533021,341
302.9271742210304,342
312.54521820065247,343
311.5911757230544,344
312.8332716533021,345
303.84878806342863,346
312.9249198389991,347
312.54521820065247,348
303.84878806342863,349
312.9249198389991,350
302.9271742210304,351
310.97929697796803,352
312.6651118873389,353
303.4628017424066,354
312.53339788594235,355
303.84878806342863,356
317.5943289456859,357
312.53339788594235,358
298.3257653269,359
304.08628623837126,360
310.97929697796803,361
303.84878806342863,362
320.7346365674935,363
312.781237590563,364
302.9271742210304,365
303.84878806342863,366
312.781237590563,367
312.53339788594235,368
303.84878806342863,369
303.84878806342863,370
302.9271742210304,371
320.7346365674935,372
303.84878806342863,373
300.7418051684822,374
304.08628623837126,375
303.84878806342863,376
312.54521820065247,377
312.0562286437757,378
303.84878806342863,379
312.54521820065247,380
298.3257653269,381
303.84878806342863,382
314.3729110906136,383
312.53339788594235,384
304.08628623837126,385
320.70617101938785,386
313.0826478276059,387
303.84878806342863,388
303.4628017424066,389
312.9249198389991,390
303.4628017424066,391
311.5911757230544,392
303.84878806342863,393
312.0562286437757,394
311.5911757230544,395
303.84878806342863,396
312.8332716533021,397
303.4628017424066,398
312.9249198389991,399
312.781237590563,400
303.4628017424066,401
312.83897015071545,402
310.97929697796803,403
312.6651118873389,404
303.4628017424066,405
300.7418051684822,406
320.70617101938785,407
312.53339788594235,408
313.0826478276059,409
303.84878806342863,410
303.84878806342863,411
313.0826478276059,412
312.8332716533021,413
314.3729110906136,414
304.08628623837126,415
312.8332716533021,416
313.0826478276059,417
303.84878806342863,418
313.0826478276059,419
317.5943289456859,420
310.97929697796803,421
311.5911757230544,422
303.84878806342863,423
312.8332716533021,424
298.3257653269,425
303.84878806342863,426
320.5082392709417,427
312.53339788594235,428
313.0826478276059,429
312.83897015071545,430
320.70617101938785,431
312.9249198389991,432
312.9249198389991,433
303.84878806342863,434
312.9249198389991,435
312.9249198389991,436
304.08628623837126,437
312.781237590563,438
303.4628017424066,439
312.83897015071545,440
312.8332716533021,441
304.08628623837126,442
303.84878806342863,443
304.08628623837126,444
304.08628623837126,445
312.9249198389991,446
312.781237590563,447
303.84878806342863,448
312.9249198389991,449
303.84878806342863,450
304.08628623837126,451
317.5943289456859,452
314.3729110906136,453
312.9249198389991,454
312.781237590563,455
304.08628623837126,456
317.5943289456859,457
312.781237590563,458
312.781237590563,459
317.0040105915148,460
300.7418051684822,461
303.84878806342863,462
303.4628017424066,463
304.08628623837126,464
310.97929697796803,465
303.4628017424066,466
312.9546133419501,467
312.54521820065247,468
312.0562286437757,469
312.9249198389991,470
312.9249198389991,471
312.9249198389991,472
312.781237590563,473
312.6651118873389,474
304.08628623837126,475
318.95473117086965,476
311.5911757230544,477
312.54521820065247,478
314.3729110906136,479
304.08628623837126,480
310.97929697796803,481
317.5943289456859,482
320.5082392709417,483
308.38082172293105,484
312.781237590563,485
320.5082392709417,486
312.9249198389991,487
312.9249198389991,488
312.9249198389991,489
303.4628017424066,490
304.08628623837126,491
313.0826478276059,492
317.5943289456859,493
312.9249198389991,494
303.84878806342863,495
312.9249198389991,496
310.97929697796803,497
312.53339788594235,498
312.781237590563,499
313.0826478276059,500
303.84878806342863,501
313.0826478276059,502
312.53339788594235,503
298.3257653269,504
310.97929697796803,505
304.08628623837126,506
312.781237590563,507
312.6651118873389,508
303.84878806342863,509
312.53339788594235,510
303.4628017424066,511
312.53339788594235,512
312.781237590563,513
312.781237590563,514
317.5943289456859,515
311.5911757230544,516
314.3729110906136,517
309.7303264305729,518
312.8332716533021,519
314.3729110906136,520
312.9249198389991,521
303.84878806342863,522
314.3729110906136,523
314.3729110906136,524
312.6651118873389,525
312.8332716533021,526
312.9249198389991,527
310.97929697796803,528
311.5911757230544,529
312.9249198389991,530
312.6651118873389,531
312.9249198389991,532
314.89921220195686,533
312.83897015071545,534
320.70617101938785,535
317.5943289456859,536
312.54521820065247,537
312.8332716533021,538
312.91031858659767,539
312.54521820065247,540
313.0826478276059,541
304.08628623837126,542
320.5082392709417,543
303.4628017424066,544
317.5943289456859,545
317.5943289456859,546
312.0562286437757,547
304.08628623837126,548
314.3729110906136,549
303.84878806342863,550
304.08628623837126,551
310.97929697796803,552
312.6651118873389,553
312.9249198389991,554
317.5943289456859,555
310.97929697796803,556
312.9546133419501,557
312.53339788594235,558
312.53339788594235,559
303.84878806342863,560
312.83897015071545,561
304.08628623837126,562
311.5911757230544,563
313.0826478276059,564
312.83897015071545,565
312.83897015071545,566
312.9249198389991,567
314.3729110906136,568
312.6651118873389,569
304.08628623837126,570
312.781237590563,571
317.5943289456859,572
320.70617101938785,573
313.0826478276059,574
304.08628623837126,575
311.5911757230544,576
304.08628623837126,577
303.84878806342863,578
312.54521820065247,579
312.9249198389991,580
303.84878806342863,581
303.4628017424066,582
303.84878806342863,583
317.5943289456859,584
312.53339788594235,585
304.08628623837126,586
304.08628623837126,587
312.83897015071545,588
312.54521820065247,589
312.6651118873389,590
303.84878806342863,591
303.4628017424066,592
303.4628017424066,593
317.5943289456859,594
304.08628623837126,595
317.5943289456859,596
303.84878806342863,597
308.38082172293105,598
312.781237590563,599
312.9249198389991,600
310.97929697796803,601
312.9249198389991,602
311.5911757230544,603
302.9271742210304,604
312.8332716533021,605
304.08628623837126,606
310.97929697796803,607
312.8332716533021,608
303.84878806342863,609
312.0562286437757,610
303.4628017424066,611
312.781237590563,612
312.9249198389991,613
303.84878806342863,614
303.84878806342863,615
303.84878806342863,616
312.83897015071545,617
317.0040105915148,618
314.3729110906136,619
304.08628623837126,620
302.9271742210304,621
304.08628623837126,622
312.53339788594235,623
310.97929697796803,624
317.5943289456859,625
312.53339788594235,626
303.84878806342863,627
312.0562286437757,628
310.97929697796803,629
312.781237590563,630
313.0826478276059,631
304.08628623837126,632
303.4628017424066,633
312.781237590563,634
317.5943289456859,635
311.5911757230544,636
303.4628017424066,637
320.70617101938785,638
310.97929697796803,639
313.0826478276059,640
303.84878806342863,641
303.4628017424066,642
312.54521820065247,643
309.7303264305729,644
303.84878806342863,645
312.53339788594235,646
312.53339788594235,647
311.5911757230544,648
312.0562286437757,649
312.54521820065247,650
320.70617101938785,651
312.6651118873389,652
312.9249198389991,653
304.08628623837126,654
320.70617101938785,655
312.83897015071545,656
312.6651118873389,657
303.84878806342863,658
304.08628623837126,659
312.83897015071545,660
303.84878806342863,661
312.781237590563,662
302.9271742210304,663
303.84878806342863,664
303.4628017424066,665
313.0826478276059,666
312.9249198389991,667
320.7346365674935,668
317.0040105915148,669
312.9249198389991,670
320.70617101938785,671
312.53339788594235,672
310.97929697796803,673
303.4628017424066,674
310.97929697796803,675
312.781237590563,676
312.6651118873389,677
312.0562286437757,678
312.6651118873389,679
303.84878806342863,680
317.5943289456859,681
312.6651118873389,682
312.53339788594235,683
311.5911757230544,684
304.08628623837126,685
312.53339788594235,686
312.9249198389991,687
305.9149317744029,688
320.5082392709417,689
312.781237590563,690
303.4628017424066,691
304.08628623837126,692
310.97929697796803,693
314.3729110906136,694
320.70617101938785,695
303.4628017424066,696
312.9249198389991,697
302.9271742210304,698
304.08628623837126,699
303.84878806342863,700
312.83897015071545,701
304.08628623837126,702
312.9249198389991,703
312.54521820065247,704
303.4628017424066,705
303.84878806342863,706
311.5911757230544,707
305.9149317744029,708
303.4628017424066,709
312.54521820065247,710
313.0826478276059,711
303.84878806342863,712
303.84878806342863,713
303.84878806342863,714
303.84878806342863,715
308.38082172293105,716
313.0826478276059,717
320.70617101938785,718
314.89921220195686,719
314.3729110906136,720
312.781237590563,721
303.84878806342863,722
312.9249198389991,723
312.83897015071545,724
313.0826478276059,725
304.08628623837126,726
303.84878806342863,727
312.0562286437757,728
314.3729110906136,729
320.7346365674935,730
312.0562286437757,731
303.84878806342863,732
312.54521820065247,733
310.97929697796803,734
317.5943289456859,735
312.781237590563,736
312.53339788594235,737
303.4628017424066,738
312.781237590563,739
312.83897015071545,740
310.97929697796803,741
312.54521820065247,742
303.84878806342863,743
317.5943289456859,744
320.5082392709417,745
309.7303264305729,746
303.84878806342863,747
312.6651118873389,748
303.4628017424066,749
312.53339788594235,750
312.6651118873389,751
314.3729110906136,752
312.781237590563,753
303.84878806342863,754
312.83897015071545,755
317.5943289456859,756
312.6651118873389,757
312.6651118873389,758
313.0826478276059,759
317.5943289456859,760
309.7303264305729,761
312.53339788594235,762
312.6651118873389,763
312.781237590563,764
312.8332716533021,765
313.0826478276059,766
312.54521820065247,767
303.84878806342863,768
304.08628623837126,769
312.781237590563,770
303.84878806342863,771
303.4628017424066,772
302.9271742210304,773
312.54521820065247,774
312.781237590563,775
303.84878806342863,776
303.84878806342863,777
313.0826478276059,778
314.3729110906136,779
313.0826478276059,780
312.781237590563,781
302.9271742210304,782
311.5911757230544,783
303.4628017424066,784
312.53339788594235,785
303.84878806342863,786
312.781237590563,787
312.8332716533021,788
303.84878806342863,789
311.5911757230544,790
303.4628017424066,791
312.54521820065247,792
303.84878806342863,793
312.8332716533021,794
312.54521820065247,795
312.83897015071545,796
312.781237590563,797
320.5082392709417,798
303.84878806342863,799
303.4628017424066,800
312.0562286437757,801
303.4628017424066,802
320.5082392709417,803
303.4628017424066,804
312.0562286437757,805
312.0562286437757,806
312.53339788594235,807
302.9271742210304,808
303.84878806342863,809
303.84878806342863,810
311.50559808931126,811
303.4628017424066,812
312.8332716533021,813
303.4628017424066,814
313.0826478276059,815
312.781237590563,816
313.0826478276059,817
312.9249198389991,818
303.84878806342863,819
310.97929697796803,820
312.6651118873389,821
310.97929697796803,822
312.781237590563,823
303.84878806342863,824
312.53339788594235,825
303.84878806342863,826
312.53339788594235,827
311.5911757230544,828
312.781237590563,829
312.83897015071545,830
312.83897015071545,831
300.7418051684822,832
312.9249198389991,833
312.9546133419501,834
320.5082392709417,835
303.84878806342863,836
313.0826478276059,837
312.6651118873389,838
311.5911757230544,839
308.38082172293105,840
312.9249198389991,841
303.84878806342863,842
312.9249198389991,843
312.781237590563,844
312.54521820065247,845
303.84878806342863,846
312.0562286437757,847
320.5082392709417,848
303.84878806342863,849
312.6651118873389,850
320.7346365674935,851
312.8332716533021,852
303.84878806342863,853
317.0040105915148,854
312.9249198389991,855
312.9249198389991,856
312.9249198389991,857
312.53339788594235,858
312.54521820065247,859
317.5943289456859,860
312.6651118873389,861
312.0562286437757,862
302.9271742210304,863
304.08628623837126,864
303.84878806342863,865
312.53339788594235,866
303.84878806342863,867
314.3729110906136,868
312.0562286437757,869
312.83897015071545,870
303.4628017424066,871
320.5082392709417,872
312.9249198389991,873
303.4628017424066,874
305.9149317744029,875
303.84878806342863,876
303.84878806342863,877
312.53339788594235,878
317.0040105915148,879
312.8332716533021,880
312.781237590563,881
310.97929697796803,882
303.4628017424066,883
312.83897015071545,884
311.5911757230544,885
304.08628623837126,886
303.84878806342863,887
303.4628017424066,888
303.4628017424066,889
317.5943289456859,890
303.84878806342863,891
312.9249198389991,892
303.84878806342863,893
312.781237590563,894
304.08628623837126,895
312.781237590563,896
303.84878806342863,897
303.84878806342863,898
312.83897015071545,899
310.97929697796803,900
303.84878806342863,901
312.54521820065247,902
303.4628017424066,903
303.84878806342863,904
304.08628623837126,905
312.9249198389991,906
312.9249198389991,907
312.781237590563,908
317.0040105915148,909
313.0826478276059,910
303.84878806342863,911
317.5943289456859,912
313.0826478276059,913
312.0562286437757,914
320.7346365674935,915
311.5911757230544,916
320.5082392709417,917
311.50559808931126,918
303.4628017424066,919
304.08628623837126,920
312.83897015071545,921
312.781237590563,922
303.4628017424066,923
320.70617101938785,924
312.781237590563,925
314.3729110906136,926
303.4628017424066,927
312.83897015071545,928
303.84878806342863,929
312.781237590563,930
312.9249198389991,931
303.84878806342863,932
312.781237590563,933
312.781237590563,934
304.08628623837126,935
303.4628017424066,936
303.84878806342863,937
311.5911757230544,938
303.84878806342863,939
311.5911757230544,940
312.83897015071545,941
312.91031858659767,942
302.9271742210304,943
303.84878806342863,944
310.97929697796803,945
303.84878806342863,946
303.4628017424066,947
318.95473117086965,948
317.5943289456859,949
303.84878806342863,950
298.3257653269,951
312.9249198389991,952
303.84878806342863,953
304.08628623837126,954
310.97929697796803,955
310.97929697796803,956
313.0826478276059,957
312.83897015071545,958
303.84878806342863,959
312.8332716533021,960
311.50559808931126,961
303.4628017424066,962
312.9249198389991,963
303.4628017424066,964
312.9546133419501,965
312.83897015071545,966
312.781237590563,967
313.0826478276059,968
311.5911757230544,969
317.0040105915148,970
312.53339788594235,971
320.5082392709417,972
303.4628017424066,973
310.97929697796803,974
303.4628017424066,975
312.8332716533021,976
313.0826478276059,977
312.8332716533021,978
312.53339788594235,979
314.89921220195686,980
302.9271742210304,981
312.53339788594235,982
303.84878806342863,983
312.9249198389991,984
320.70617101938785,985
312.9249198389991,986
312.53339788594235,987
312.53339788594235,988
312.9249198389991,989
312.9249198389991,990
312.9249198389991,991
312.9249198389991,992
303.84878806342863,993
312.781237590563,994
309.7303264305729,995
303.4628017424066,996
303.84878806342863,997
302.9271742210304,998
305.9149317744029,999
313.0826478276059,1000
311.5911757230544,1001
304.08628623837126,1002
312.6651118873389,1003
312.6651118873389,1004
303.4628017424066,1005
312.53339788594235,1006
312.781237590563,1007
303.84878806342863,1008
312.83897015071545,1009
314.3729110906136,1010
303.4628017424066,1011
303.4628017424066,1012
313.0826478276059,1013
310.97929697796803,1014
303.4628017424066,1015
313.0826478276059,1016
303.84878806342863,1017
312.781237590563,1018
312.781237590563,1019
314.3729110906136,1020
312.9249198389991,1021
312.53339788594235,1022
305.9149317744029,1023
304.08628623837126,1024
320.70617101938785,1025
303.84878806342863,1026
312.781237590563,1027
303.84878806342863,1028
312.8332716533021,1029
303.4628017424066,1030
302.9271742210304,1031
310.97929697796803,1032
312.83897015071545,1033
303.4628017424066,1034
309.7303264305729,1035
303.84878806342863,1036
310.97929697796803,1037
302.9271742210304,1038
320.7346365674935,1039
317.0040105915148,1040
304.08628623837126,1041
318.95473117086965,1042
312.781237590563,1043
314.3729110906136,1044
304.08628623837126,1045
311.5911757230544,1046
303.4628017424066,1047
303.84878806342863,1048
312.0562286437757,1049
312.54521820065247,1050
312.781237590563,1051
312.781237590563,1052
318.95473117086965,1053
317.0040105915148,1054
313.0826478276059,1055
320.70617101938785,1056
311.50559808931126,1057
312.53339788594235,1058
317.0040105915148,1059
312.9249198389991,1060
312.53339788594235,1061
313.0826478276059,1062
312.54521820065247,1063
304.08628623837126,1064
320.70617101938785,1065
312.781237590563,1066
303.84878806342863,1067
302.9271742210304,1068
320.70617101938785,1069
304.08628623837126,1070
311.5911757230544,1071
312.53339788594235,1072
304.08628623837126,1073
313.0826478276059,1074
312.0562286437757,1075
303.4628017424066,1076
318.95473117086965,1077
304.08628623837126,1078
312.53339788594235,1079
312.53339788594235,1080
313.0826478276059,1081
313.0826478276059,1082
314.3729110906136,1083
304.08628623837126,1084
305.9149317744029,1085
317.5943289456859,1086
312.781237590563,1087
304.08628623837126,1088
320.5082392709417,1089
312.54521820065247,1090
312.54521820065247,1091
312.54521820065247,1092
303.4628017424066,1093
310.97929697796803,1094
320.70617101938785,1095
303.4628017424066,1096
312.9546133419501,1097
303.84878806342863,1098
312.9249198389991,1099
304.08628623837126,1100
302.9271742210304,1101
304.08628623837126,1102
320.70617101938785,1103
312.53339788594235,1104
303.4628017424066,1105
303.84878806342863,1106
312.53339788594235,1107
312.53339788594235,1108
312.9249198389991,1109
312.6651118873389,1110
320.5082392709417,1111
312.8332716533021,1112
312.6651118873389,1113
315.77791834062486,1114
303.84878806342863,1115
312.9249198389991,1116
313.0826478276059,1117
312.9249198389991,1118
312.53339788594235,1119
311.5911757230544,1120
312.781237590563,1121
312.6651118873389,1122
312.53339788594235,1123
303.4628017424066,1124
303.84878806342863,1125
317.5943289456859,1126
303.4628017424066,1127
303.4628017424066,1128
320.5082392709417,1129
312.54521820065247,1130
312.54521820065247,1131
313.0826478276059,1132
312.9249198389991,1133
303.84878806342863,1134
303.84878806342863,1135
300.7418051684822,1136
304.08628623837126,1137
303.4628017424066,1138
312.0562286437757,1139
303.84878806342863,1140
303.4628017424066,1141
312.53339788594235,1142
312.54521820065247,1143
302.9271742210304,1144
313.0826478276059,1145
312.8332716533021,1146
312.9546133419501,1147
311.5911757230544,1148
320.5082392709417,1149
303.4628017424066,1150
314.3729110906136,1151
312.54521820065247,1152
312.54521820065247,1153
303.84878806342863,1154
318.95473117086965,1155
312.83897015071545,1156
312.8332716533021,1157
303.84878806342863,1158
314.3729110906136,1159
317.0040105915148,1160
311.5911757230544,1161
312.53339788594235,1162
320.70617101938785,1163
303.84878806342863,1164
302.9271742210304,1165
312.781237590563,1166
312.53339788594235,1167
298.3257653269,1168
312.6651118873389,1169
304.08628623837126,1170
313.0826478276059,1171
303.4628017424066,1172
303.4628017424066,1173
312.781237590563,1174
312.8332716533021,1175
320.5082392709417,1176
303.84878806342863,1177
303.84878806342863,1178
312.781237590563,1179
312.53339788594235,1180
311.5911757230544,1181
312.9249198389991,1182
303.84878806342863,1183
314.3729110906136,1184
304.08628623837126,1185
303.4628017424066,1186
305.9149317744029,1187
303.84878806342863,1188
312.9249198389991,1189
320.70617101938785,1190
303.84878806342863,1191
312.0562286437757,1192
313.0826478276059,1193
310.97929697796803,1194
312.8332716533021,1195
304.08628623837126,1196
320.70617101938785,1197
312.53339788594235,1198
320.70617101938785,1199
303.4628017424066,1200
312.54521820065247,1201
312.9249198389991,1202
312.781237590563,1203
303.4628017424066,1204
311.5911757230544,1205
320.7346365674935,1206
317.5943289456859,1207
312.83897015071545,1208
320.5082392709417,1209
320.70617101938785,1210
311.5911757230544,1211
303.84878806342863,1212
303.4628017424066,1213
314.3729110906136,1214
313.0826478276059,1215
312.781237590563,1216
312.53339788594235,1217
312.0562286437757,1218
313.0826478276059,1219
312.9546133419501,1220
303.84878806342863,1221
317.5943289456859,1222
303.4628017424066,1223
312.781237590563,1224
312.781237590563,1225
303.84878806342863,1226
310.97929697796803,1227
303.4628017424066,1228
303.4628017424066,1229
303.84878806342863,1230
312.9249198389991,1231
303.84878806342863,1232
312.9249198389991,1233
312.83897015071545,1234
312.781237590563,1235
312.9249198389991,1236
312.83897015071545,1237
310.97929697796803,1238
313.0826478276059,1239
312.53339788594235,1240
302.9271742210304,1241
311.50559808931126,1242
302.9271742210304,1243
314.3729110906136,1244
311.5911757230544,1245
312.53339788594235,1246
312.781237590563,1247
312.9249198389991,1248
303.84878806342863,1249
318.95473117086965,1250
318.95473117086965,1251
303.84878806342863,1252
303.4628017424066,1253
312.91031858659767,1254
317.5943289456859,1255
312.53339788594235,1256
303.4628017424066,1257
313.0826478276059,1258
303.84878806342863,1259
310.97929697796803,1260
303.4628017424066,1261
304.08628623837126,1262
312.83897015071545,1263
312.8332716533021,1264
312.53339788594235,1265
304.08628623837126,1266
312.54521820065247,1267
302.9271742210304,1268
312.781237590563,1269
303.4628017424066,1270
312.781237590563,1271
312.6651118873389,1272
303.4628017424066,1273
303.4628017424066,1274
303.4628017424066,1275
312.83897015071545,1276
312.781237590563,1277
308.38082172293105,1278
304.08628623837126,1279
312.53339788594235,1280
312.6651118873389,1281
314.3729110906136,1282
311.5911757230544,1283
311.5911757230544,1284
312.6651118873389,1285
312.9249198389991,1286
313.0826478276059,1287
312.781237590563,1288
302.9271742210304,1289
312.0562286437757,1290
312.781237590563,1291
303.84878806342863,1292
312.9249198389991,1293
304.08628623837126,1294
313.0826478276059,1295
308.38082172293105,1296
312.9249198389991,1297
312.0562286437757,1298
312.781237590563,1299
312.781237590563,1300
298.3257653269,1301
311.5911757230544,1302
310.97929697796803,1303
303.84878806342863,1304
303.4628017424066,1305
312.9249198389991,1306
312.53339788594235,1307
312.9249198389991,1308
311.5911757230544,1309
311.5911757230544,1310
312.9249198389991,1311
312.781237590563,1312
312.9249198389991,1313
303.4628017424066,1314
312.9249198389991,1315
312.781237590563,1316
302.9271742210304,1317
305.9149317744029,1318
312.9249198389991,1319
312.6651118873389,1320
312.781237590563,1321
312.83897015071545,1322
320.5082392709417,1323
303.84878806342863,1324
298.3257653269,1325
304.08628623837126,1326
312.781237590563,1327
312.83897015071545,1328
310.97929697796803,1329
303.4628017424066,1330
312.6651118873389,1331
308.38082172293105,1332
312.83897015071545,1333
312.54521820065247,1334
312.781237590563,1335
312.54521820065247,1336
304.08628623837126,1337
312.781237590563,1338
303.84878806342863,1339
311.5911757230544,1340
314.3729110906136,1341
320.70617101938785,1342
303.4628017424066,1343
312.53339788594235,1344
311.50559808931126,1345
312.9249198389991,1346
303.84878806342863,1347
303.84878806342863,1348
303.4628017424066,1349
303.84878806342863,1350
303.84878806342863,1351
312.83897015071545,1352
312.6651118873389,1353
314.3729110906136,1354
320.5082392709417,1355
303.4628017424066,1356
303.4628017424066,1357
304.08628623837126,1358
304.08628623837126,1359
311.5911757230544,1360
312.8332716533021,1361
303.84878806342863,1362
313.0826478276059,1363
320.70617101938785,1364
312.781237590563,1365
320.70617101938785,1366
302.9271742210304,1367
312.781237590563,1368
303.4628017424066,1369
308.38082172293105,1370
305.9149317744029,1371
312.0562286437757,1372
318.95473117086965,1373
